,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
22,29,-73.30412292480469,157.6751708984375,-30.835243225097656,44.30099868774414,-23.771039962768555,27.21124839782715,-19.209787368774414,17.250112533569336,-9.455327987670898,6.282319068908691,-4.361759185791016,2.6943981647491455,-5.097653388977051,-4.590986251831055,1.6136945486068726,-4.668465614318848,-0.1432664841413498,-3.081416606903076,2.9811086654663086,-2.7947914600372314,2.927208423614502,-4.083676338195801,4.093630313873291,-5.20083475112915,0.4571586847305298,-2.648099899291992,1.3546792268753052,-3.261268377304077,-3.3289852142333984,-1.1970479488372803,-1.8509312868118286,4.103890419006348,0.8813560605049133,1.2137072086334229,-5.221984386444092,-1.4594415426254272,-1.8594852685928345,5.684081077575684,-0.7409157156944275,-2.251512289047241,0.7096328735351562,0.5176125168800354,0.49137529730796814,0.44665226340293884,0.5845863819122314,0.6447206139564514,0.48626554012298584,0.5458807349205017,0.4972033202648163,0.6512665748596191,0.5280290246009827,0.5064741373062134,0.7,0.675
23,30,-97.03662872314453,141.7431640625,-48.63777160644531,37.53586959838867,-25.57074737548828,21.246301651000977,-10.39608097076416,19.83547592163086,1.5503259897232056,4.854074478149414,-5.027921199798584,3.145963191986084,-2.129948139190674,-1.319912075996399,8.008745193481445,2.075181007385254,3.4008073806762695,-0.9061992168426514,2.5458927154541016,-7.345461368560791,-1.7979811429977417,-4.3313374519348145,6.022262096405029,1.1092157363891602,3.0533995628356934,-4.654584884643555,-3.80354380607605,1.245849370956421,1.6036152839660645,3.3414838314056396,0.16764210164546967,3.331486701965332,-0.8593462109565735,1.1685510873794556,-4.161698341369629,-0.6231942176818848,1.4891955852508545,3.255791425704956,-1.4089127779006958,-3.856220245361328,0.5268312096595764,0.6635264754295349,0.4400809705257416,0.4544345736503601,0.4171050786972046,0.4993048310279846,0.47547784447669983,0.4307807981967926,0.5142444372177124,0.4212920665740967,0.47869741916656494,0.45440101623535156,0.6125,0.5375
24,31,-182.378662109375,113.23646545410156,-10.926911354064941,27.924270629882812,-10.640949249267578,11.158069610595703,-20.815061569213867,1.153398871421814,-7.311652183532715,1.3160510063171387,-4.233226776123047,-0.5999341607093811,-7.044251918792725,-6.611244201660156,-1.3001970052719116,-5.014808177947998,-1.738973617553711,-8.982932090759277,-4.379024505615234,-11.160555839538574,-0.5552317500114441,-3.577415704727173,-3.4045090675354004,-2.4142563343048096,0.4772748649120331,-4.289724349975586,-6.288100242614746,-3.8951494693756104,-6.89921236038208,-1.7301645278930664,-3.9815011024475098,-2.7933003902435303,-0.6491684317588806,-1.99298095703125,-5.6392951011657715,-2.0178771018981934,-3.3010189533233643,-1.8128437995910645,-2.1528289318084717,0.05725843459367752,0.6554272174835205,0.5499292016029358,0.5888276100158691,0.5725337862968445,0.5701376795768738,0.6671764254570007,0.6676498651504517,0.6814997792243958,0.5885069966316223,0.61480313539505,0.6654415130615234,0.696395993232727,0.625,0.4375
25,32,-121.84842681884766,157.6069793701172,-29.97557830810547,35.467559814453125,-12.097210884094238,27.679414749145508,-21.752309799194336,22.27533721923828,-6.902034282684326,0.5685738921165466,6.409762859344482,-1.0262243747711182,0.9280667901039124,8.051925659179688,-4.307363033294678,-0.546626627445221,7.316648483276367,-6.500829219818115,5.751402378082275,-0.35591205954551697,1.8538846969604492,2.9351119995117188,9.495009422302246,0.963212251663208,5.661464691162109,-2.5735321044921875,3.9852824211120605,7.003768444061279,1.9761371612548828,2.1677780151367188,0.2191556841135025,4.278283596038818,1.6681395769119263,3.003063917160034,-7.019550800323486,0.21305584907531738,5.268123626708984,6.515750408172607,0.32012856006622314,0.13670742511749268,0.528904378414154,0.6125712394714355,0.5172006487846375,0.508339524269104,0.4900127351284027,0.5938131213188171,0.45735931396484375,0.4157009720802307,0.5855993628501892,0.4575297236442566,0.4226495623588562,0.38244757056236267,0.575,0.3875
26,33,-86.95474243164062,129.38999938964844,2.532317638397217,64.58134460449219,-27.886789321899414,30.287029266357422,-11.492000579833984,13.69886302947998,-17.068382263183594,8.518592834472656,-8.448734283447266,-1.6653838157653809,-2.078441858291626,-1.3101391792297363,-0.3948972523212433,-6.691176891326904,3.1683449745178223,-4.357082843780518,0.5374053120613098,-7.965566158294678,8.18200397491455,-1.3964383602142334,3.2706515789031982,-3.043623208999634,0.968340277671814,-1.2151919603347778,0.3083011209964752,2.1104352474212646,1.3196449279785156,0.7838258743286133,-4.120273113250732,-2.17940616607666,-6.717442512512207,0.6034017205238342,-4.358372211456299,0.09452855587005615,-3.9831347465515137,-2.6119444370269775,-2.333129644393921,0.21259421110153198,0.5302340984344482,0.5665088891983032,0.7240715026855469,0.6162952184677124,0.6118360161781311,0.5730738639831543,0.6487019658088684,0.73802649974823,0.5819976925849915,0.6060934662818909,0.5524259805679321,0.5501960515975952,0.6375,0.75
27,34,-116.3582992553711,156.02320861816406,-74.93594360351562,53.032325744628906,-17.571880340576172,21.512712478637695,-16.85219955444336,12.997440338134766,-2.0838873386383057,3.2843105792999268,-4.897330284118652,2.5228822231292725,5.95226526260376,-1.2292765378952026,2.2830450534820557,-1.2398535013198853,6.21093225479126,-4.775032997131348,2.776991367340088,-3.3850083351135254,1.6224274635314941,-1.6729031801223755,1.9163392782211304,-1.9670132398605347,0.5693445801734924,2.6464850902557373,0.7902005314826965,1.8521819114685059,-1.64932119846344,-2.9401938915252686,-5.773886680603027,-0.16430939733982086,-1.3873220682144165,2.0449142456054688,2.871377944946289,5.132834434509277,-0.2041434645652771,-1.0179532766342163,-0.30587488412857056,0.6870272159576416,0.5389468669891357,0.5307817459106445,0.6389545202255249,0.7030004858970642,0.6525360345840454,0.7028451561927795,0.6233804225921631,0.7001534104347229,0.5848065614700317,0.6224048733711243,0.7098363637924194,0.5475947260856628,0.6875,0.8375
28,35,-137.1367645263672,161.79031372070312,-20.008113861083984,50.94535446166992,-4.43826150894165,30.39174461364746,-13.505130767822266,21.189407348632812,-10.008889198303223,2.7215821743011475,2.267005681991577,2.088353395462036,-0.3294118642807007,-0.3300647735595703,1.0327619314193726,-4.316536903381348,-0.7086789608001709,-0.35511428117752075,0.667009711265564,-5.473325252532959,3.1039295196533203,-3.2012500762939453,3.4499590396881104,0.5310302376747131,4.554362773895264,-2.671276092529297,2.8670246601104736,2.715796709060669,-0.3024865984916687,-2.471790075302124,-1.9258960485458374,1.3426841497421265,1.8890573978424072,6.9962873458862305,-1.0702990293502808,0.8796276450157166,-3.0115041732788086,0.8178896903991699,-1.260638952255249,1.8404040336608887,0.558936595916748,0.5764567255973816,0.44004034996032715,0.5699665546417236,0.6328967809677124,0.495023638010025,0.5784238576889038,0.4718726873397827,0.5848220586776733,0.4972437024116516,0.5353224873542786,0.6484028697013855,0.3375,0.625
29,37,-70.40538787841797,134.77098083496094,-36.87994384765625,38.63615798950195,-27.08985137939453,37.307281494140625,-23.698413848876953,23.806106567382812,-7.882023811340332,10.111666679382324,-0.562619686126709,5.23203182220459,-2.4380693435668945,2.0668952465057373,6.0844197273254395,0.7005746364593506,7.171870708465576,-1.736946702003479,8.704791069030762,1.4153927564620972,5.435027599334717,-7.019351005554199,3.995891809463501,-2.065173864364624,4.005792617797852,-1.1976752281188965,5.541599750518799,4.669897079467773,-1.4479821920394897,0.6492816805839539,1.508787989616394,6.659063816070557,0.8852491974830627,4.356003284454346,-0.9708518385887146,3.488492250442505,1.743116021156311,6.321135520935059,3.7036423683166504,3.3816933631896973,0.6621575355529785,0.5859229564666748,0.5809444189071655,0.5230791568756104,0.6403616070747375,0.4969235062599182,0.48676449060440063,0.554544985294342,0.5484557747840881,0.7083480954170227,0.5698952674865723,0.6430709362030029,0.8,0.75
30,38,-41.80668258666992,135.76515197753906,-45.34573745727539,46.431190490722656,-34.52815628051758,41.38865280151367,-23.328014373779297,20.855085372924805,-9.36655044555664,3.8746531009674072,-0.31200355291366577,3.8507652282714844,0.36883172392845154,-0.908315122127533,4.838130950927734,-1.1528915166854858,8.262384414672852,-0.1289479285478592,7.429304122924805,1.0379724502563477,9.176772117614746,-0.0308462455868721,7.186522483825684,-1.224600076675415,1.5870362520217896,-2.5736098289489746,2.2958827018737793,2.4417059421539307,-2.533132791519165,0.4932391345500946,-3.5824570655822754,1.0215108394622803,-3.1156201362609863,3.1565775871276855,-0.4844531714916229,2.629262924194336,-2.1720378398895264,-0.5301604270935059,-1.5848952531814575,0.3032532334327698,0.530649721622467,0.5397048592567444,0.6378715634346008,0.5514202117919922,0.6281395554542542,0.5201951861381531,0.618488609790802,0.6517274975776672,0.5910698175430298,0.665961742401123,0.5726161599159241,0.6613221168518066,0.8875,0.8375
31,39,-6.762929439544678,114.6572036743164,-31.57432746887207,58.91686248779297,-27.819080352783203,41.712581634521484,-24.98046875,27.459854125976562,-16.322694778442383,19.230815887451172,-10.093138694763184,9.440479278564453,-0.873205304145813,5.164924144744873,4.678764820098877,-2.94496750831604,3.545020818710327,-5.9294867515563965,7.264869213104248,-7.642769813537598,7.362951755523682,-3.064284324645996,9.302901268005371,-2.6843624114990234,8.123917579650879,-0.32224300503730774,5.474935531616211,2.339325189590454,3.339946746826172,3.4814634323120117,0.4370588958263397,3.83659029006958,-2.81069016456604,3.1156415939331055,-5.239604949951172,1.793360710144043,-4.996457099914551,3.0407602787017822,-2.490382194519043,2.518674612045288,0.6523261666297913,0.7738597393035889,0.6887357831001282,0.7606719136238098,0.7413319945335388,0.6966180205345154,0.6953230500221252,0.6718896627426147,0.7311204671859741,0.6182447075843811,0.6422197818756104,0.6272515058517456,0.875,0.590909090909
32,40,-131.838134765625,130.0484619140625,-18.694292068481445,47.5489501953125,-19.369049072265625,32.97139358520508,-19.823074340820312,12.987646102905273,-9.0221586227417,4.32181978225708,-2.641563892364502,2.417762279510498,-1.3750513792037964,-0.6591902375221252,0.6005436182022095,-4.020249366760254,-2.8025012016296387,-3.370145559310913,4.176388263702393,-5.243687152862549,4.1960530281066895,-0.9255805015563965,4.164011478424072,-2.828881025314331,0.6103683114051819,-1.8669451475143433,1.1392725706100464,0.032270096242427826,-0.17459318041801453,0.19778680801391602,-1.7500852346420288,-2.286482810974121,-3.5357823371887207,1.5290801525115967,-0.4336795210838318,0.7774816751480103,-3.7633204460144043,-1.9732682704925537,-2.033027172088623,4.162201404571533,0.5195316076278687,0.4892353117465973,0.6099478602409363,0.6721904277801514,0.5475620627403259,0.5680623650550842,0.5536161661148071,0.670421302318573,0.5925103425979614,0.5343310832977295,0.5780244469642639,0.4952458441257477,0.375,0.6625
33,42,-53.0728645324707,136.03964233398438,-44.895790100097656,40.56934356689453,-24.376121520996094,26.86833381652832,-17.51201820373535,22.727821350097656,-12.246808052062988,10.621821403503418,4.688035011291504,8.614895820617676,0.04930616542696953,3.4114878177642822,4.644792556762695,-0.907200038433075,5.228740215301514,-1.6943954229354858,8.222153663635254,2.1538679599761963,7.633813858032227,-2.707329034805298,7.689506530761719,0.25876885652542114,5.911903381347656,3.263305187225342,6.699357986450195,1.399630069732666,0.6242289543151855,1.322153925895691,-2.7468175888061523,0.81291663646698,-2.5257511138916016,3.7346649169921875,-1.1363290548324585,1.44058358669281,-4.538427352905273,0.5381267666816711,-0.37383562326431274,4.1627516746521,0.5660067796707153,0.543462336063385,0.6339588165283203,0.5869793891906738,0.7174879908561707,0.5311695337295532,0.5691563487052917,0.6977213621139526,0.589405357837677,0.6520757079124451,0.5927835702896118,0.6946983933448792,0.7625,0.6
34,43,-67.03748321533203,128.33058166503906,-29.592653274536133,47.5594596862793,-27.54259490966797,30.546607971191406,-24.364633560180664,27.51772117614746,-13.192317008972168,6.849555969238281,2.737780809402466,8.738659858703613,-6.0878520011901855,-2.216515064239502,2.3058955669403076,-3.5827982425689697,1.4122059345245361,-0.21539045870304108,5.962080001831055,-3.2552270889282227,7.785396099090576,-3.1597368717193604,8.170431137084961,-1.1247352361679077,4.846247673034668,-0.7283629179000854,3.6004700660705566,-1.404808521270752,-1.7381094694137573,0.0031708560418337584,-3.45510196685791,-0.21594029664993286,-4.334916114807129,1.3765270709991455,-5.3009843826293945,-3.04793119430542,-5.093400001525879,1.9424264430999756,-0.29130953550338745,2.069408416748047,0.6085041165351868,0.4902776777744293,0.4751776158809662,0.5819256901741028,0.5232511758804321,0.6049399971961975,0.5018408298492432,0.5808112621307373,0.6699745059013367,0.5526526570320129,0.601991593837738,0.5053544044494629,0.8625,0.7875
35,44,-79.42206573486328,165.76084899902344,-28.099313735961914,39.166481018066406,-20.91471290588379,25.775835037231445,-20.568174362182617,12.401193618774414,-7.783149719238281,5.24579381942749,2.3678717613220215,1.7443184852600098,-3.468780994415283,-3.6606578826904297,2.183795928955078,-2.4530622959136963,0.9502974152565002,-2.345813274383545,5.469061374664307,1.015383243560791,4.569124221801758,0.6761261224746704,6.718440055847168,-2.7787232398986816,-2.489431381225586,-4.879802703857422,-0.09678124636411667,-0.4462602734565735,-0.7019845843315125,-0.8215066194534302,-2.005335807800293,1.0784672498703003,-5.159989833831787,-1.3094980716705322,-0.8200017213821411,0.2251477986574173,-6.380816459655762,-6.136349201202393,-4.441117286682129,2.8811123371124268,0.486945778131485,0.4916224479675293,0.6680021286010742,0.4677678644657135,0.4538528025150299,0.4179943799972534,0.6229763627052307,0.7973650693893433,0.5644457340240479,0.6048088073730469,0.4947100281715393,0.6267152428627014,0.6875,0.675
36,46,-88.17147827148438,137.2978057861328,-40.23724365234375,32.406211853027344,-23.26059913635254,22.85641098022461,-14.705772399902344,19.9672908782959,0.3183958828449249,5.091565132141113,1.0496180057525635,11.929658889770508,1.0262161493301392,8.371357917785645,5.830696105957031,-5.286528587341309,5.4317402839660645,-1.4082231521606445,4.687376976013184,-0.29130619764328003,9.178149223327637,2.7432806491851807,5.9899396896362305,-0.6980270147323608,-1.6592680215835571,-1.2569022178649902,2.832256555557251,2.1029903888702393,4.147712230682373,4.362362861633301,1.8437519073486328,0.5978854298591614,-1.5660892724990845,-0.2635822296142578,-6.437460899353027,-1.194190263748169,-1.4497407674789429,3.2130231857299805,1.782649278640747,5.014740943908691,0.4630267918109894,0.6137494444847107,0.4955199658870697,0.6062504053115845,0.5718488097190857,0.5116091966629028,0.5039708018302917,0.517749011516571,0.6943325400352478,0.5210956335067749,0.47867172956466675,0.48206815123558044,0.8375,0.575
37,47,-133.9100799560547,152.49307250976562,-10.461933135986328,38.01390838623047,-19.89243507385254,12.894186973571777,-13.206948280334473,3.9805712699890137,-8.938092231750488,0.9797232151031494,-6.702452182769775,-3.5161168575286865,-1.941149115562439,-5.772694110870361,-0.8012948632240295,-6.658284664154053,-4.068492889404297,-5.627186298370361,-5.358023643493652,-9.106348991394043,-0.5039610266685486,-4.784521579742432,-2.55023193359375,-3.6830928325653076,-2.7244348526000977,-3.943955898284912,-3.5785412788391113,-1.0387235879898071,-0.2679212689399719,-2.746800184249878,-4.226801872253418,-0.17697329819202423,-1.2630318403244019,-1.3661506175994873,-3.6618235111236572,-2.0698025226593018,-1.561495304107666,-1.311651587486267,-3.7536816596984863,-0.9145538210868835,0.6405577063560486,0.6175331473350525,0.6031133532524109,0.5932551026344299,0.5985996127128601,0.7016439437866211,0.5960729718208313,0.5592025518417358,0.6599671244621277,0.6016959547996521,0.639384388923645,0.6115290522575378,0.4,0.4625
38,48,-43.75615310668945,139.38150024414062,-45.53144836425781,45.63759994506836,-27.007474899291992,28.137508392333984,-15.913802146911621,19.439088821411133,-12.413768768310547,8.827585220336914,-4.105965614318848,7.626180171966553,0.9935227036476135,2.2726666927337646,-0.17088596522808075,-5.515172958374023,-1.7022457122802734,-4.574050426483154,0.11558566242456436,-7.042784690856934,3.4533369541168213,-4.240715503692627,5.098020076751709,-3.433753490447998,5.683381080627441,-1.5805859565734863,-0.2805861234664917,-7.393670082092285,-4.042044162750244,-3.2341015338897705,-1.307059645652771,0.6297179460525513,-0.08372203260660172,2.472426176071167,-6.738146781921387,-3.117675304412842,-8.682463645935059,3.5921642780303955,-2.751300096511841,1.4994244575500488,0.691734790802002,0.5278692841529846,0.5791259407997131,0.587848424911499,0.7857534289360046,0.6821348071098328,0.6092143058776855,0.7184029817581177,0.6084115505218506,0.5847431421279907,0.49938780069351196,0.6160447001457214,0.725,0.8375
39,49,-45.320804595947266,144.08984375,-44.21259307861328,50.24507522583008,-26.190702438354492,31.896102905273438,-24.711078643798828,18.710697174072266,-7.825351238250732,8.777044296264648,-3.169196367263794,8.151578903198242,3.7913267612457275,-0.40058937668800354,6.215256214141846,-2.8147342205047607,3.388500690460205,-2.4242918491363525,7.47331428527832,-4.123783588409424,2.4464213848114014,-4.265505790710449,3.576594829559326,-6.607095241546631,-1.0583314895629883,-0.669852614402771,1.6243000030517578,1.301288366317749,-1.4985331296920776,3.1475517749786377,0.7414306998252869,2.855882167816162,-0.461199015378952,3.961942672729492,-3.8698267936706543,-0.4357568025588989,-2.3545777797698975,3.0746099948883057,1.2750107049942017,3.7156012058258057,0.717660665512085,0.6388283967971802,0.6552402377128601,0.7269662022590637,0.6621300578117371,0.6518964171409607,0.5964770317077637,0.6987312436103821,0.7781810164451599,0.7054445147514343,0.6633070111274719,0.6336612105369568,0.7875,0.7125
40,50,-104.276123046875,166.90037536621094,-86.3020248413086,61.25453186035156,-4.625746250152588,16.739280700683594,-7.042591571807861,4.6405534744262695,10.333117485046387,-1.3149574995040894,2.48919939994812,-3.3220317363739014,2.2357840538024902,-5.13285493850708,-1.441057801246643,-7.896599769592285,-4.863149166107178,-2.4208056926727295,-0.2742576599121094,-0.5545662641525269,3.0473573207855225,4.04796838760376,0.5536174178123474,0.07784378528594971,-3.9152238368988037,-1.8340253829956055,-1.69347083568573,1.7412348985671997,0.718265950679779,0.44664376974105835,1.0151418447494507,0.41543683409690857,0.3597862720489502,0.7429189682006836,0.4903402328491211,-4.022788047790527,-4.807259559631348,-3.624270439147949,-1.215827226638794,-0.7490197420120239,0.7018553018569946,0.6983694434165955,0.7343972325325012,0.8096368312835693,0.7609538435935974,0.7022883296012878,0.7157743573188782,0.841467559337616,0.8149136304855347,0.7125246524810791,0.6650117039680481,0.6666858196258545,0.8375,0.5875
41,51,-36.54597091674805,118.27906799316406,-30.37941551208496,58.20005416870117,-25.484437942504883,43.63522720336914,-21.373769760131836,29.178329467773438,-10.112135887145996,13.166229248046875,2.3605353832244873,8.796051025390625,3.1796746253967285,3.274949550628662,9.30660629272461,2.332259178161621,8.080927848815918,-4.212658882141113,7.228466987609863,-3.9093613624572754,3.8547606468200684,-5.086859226226807,2.0502917766571045,-8.013596534729004,-1.3547810316085815,-3.0940802097320557,2.0481066703796387,1.6712188720703125,1.5233168601989746,5.297549247741699,0.3191636800765991,3.26465106010437,-3.652926445007324,2.3744688034057617,-5.857043743133545,0.2617333233356476,-2.1602704524993896,0.4888228476047516,-2.153095006942749,-2.686647891998291,0.7470096945762634,0.7308093905448914,0.815261960029602,0.6499876379966736,0.6920264959335327,0.6221592426300049,0.624599814414978,0.6714349389076233,0.6615724563598633,0.7920657396316528,0.6413578391075134,0.6720207333564758,0.825,0.7625
42,52,-111.43521118164062,115.69759368896484,-30.988815307617188,45.964900970458984,-23.168670654296875,22.561052322387695,-17.353803634643555,11.144976615905762,-2.323373556137085,-3.229168176651001,-7.069294452667236,10.033634185791016,2.353219509124756,-3.2951862812042236,3.2426869869232178,-1.7513666152954102,-0.7999159097671509,-7.276202201843262,3.9169178009033203,-2.1991801261901855,2.694202184677124,2.735290288925171,10.412896156311035,8.210296630859375,7.435747146606445,4.11376428604126,0.5854998826980591,-3.3945443630218506,-1.412593126296997,-2.249657154083252,-0.07845418900251389,1.5600297451019287,-4.1209282875061035,-2.4342010021209717,-6.018312931060791,-0.09540269523859024,-4.273185729980469,-0.8488767743110657,-1.617447853088379,-1.7732044458389282,0.5066784024238586,0.5592414140701294,0.48131972551345825,0.5658479332923889,0.6804436445236206,0.6983842253684998,0.7854810357093811,0.6417160034179688,0.6842054128646851,0.5503288507461548,0.52138352394104,0.5182409882545471,0.5875,0.4625
43,54,-61.871028900146484,144.33767700195312,-49.49104309082031,47.56429672241211,-25.35862159729004,32.32204055786133,-10.312227249145508,20.172958374023438,-8.32736587524414,12.659944534301758,-6.5065131187438965,3.4452688694000244,1.1527520418167114,-1.9046008586883545,7.425112724304199,-2.0325405597686768,4.451707363128662,-1.7261018753051758,4.071708679199219,-3.511958599090576,3.998426914215088,0.7702004909515381,2.3777315616607666,-7.415694713592529,2.892070770263672,1.6967073678970337,4.383189678192139,0.5460188388824463,1.2785699367523193,-0.9931740164756775,-2.5807204246520996,1.0174866914749146,-5.622429847717285,2.3955373764038086,-4.855255603790283,1.610507845878601,-0.05244356021285057,5.656888484954834,2.964892625808716,1.0015594959259033,0.5821376442909241,0.6730553507804871,0.6620953679084778,0.6472703218460083,0.8293517231941223,0.6369771361351013,0.5654813647270203,0.5602102875709534,0.6951003670692444,0.800525963306427,0.6580174565315247,0.6903155446052551,0.875,0.775
44,55,-150.61309814453125,167.48226928710938,-3.3531718254089355,26.740930557250977,-10.29758358001709,24.884302139282227,-7.9100542068481445,13.994745254516602,11.761622428894043,0.8409903645515442,0.7790607213973999,3.8870856761932373,-1.0014549493789673,0.5338282585144043,16.337888717651367,4.6858811378479,2.305069923400879,8.556913375854492,8.38659954071045,-3.8061559200286865,1.4082348346710205,5.127378940582275,-1.75154447555542,-3.9796407222747803,2.2263848781585693,3.2267863750457764,2.9021949768066406,1.3321187496185303,-0.9035009145736694,-2.281777858734131,-6.7079315185546875,-2.680828809738159,-2.424116849899292,-0.8476787805557251,2.2174930572509766,-0.004594422876834869,-2.1856579780578613,-3.352247953414917,-2.655787229537964,0.481724351644516,0.5528664588928223,0.5673409104347229,0.5749729871749878,0.6961256861686707,0.6035146117210388,0.5228105783462524,0.4968753159046173,0.49028369784355164,0.5073627233505249,0.5669084787368774,0.7143647074699402,0.6726187467575073,0.625,0.4
