musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
952,0.6638557517965733,0.3477914674045267,0.49362524646522354,0.7179708985304342,0.4917422183604393,0.5864083866731173,0.5316737269207402,0.6265798611827953,0.6013754416031315,0.6551608698147393,0.4957932991139841,0.6730828533839258,0.769957574343302,0.6630339301806788,0.8319542613316198,0.5510318078420331,0.6594568563666521,0.5128210747933651,0.714217963396145,0.6027254303090082,0.500502765922875,0.6094904842346832,0.60601238021439,0.49370248659598315,0.6402378885232176,0.6131606217951955,0.7101514260264808,0.7002060837324993,0.5589498225449792,0.7537436061878504,0.5500721205750451,0.6007196114260005,0.4300430173718135,0.41704623302216803,0.3933001702291079,0.6126668635510502,0.6511541298908426,0.4468792338040263,0.5182323236356086,0.3761113874527655,0.2811937048150509,0.566057103086417,0.7001881506232819,0.5338917572399464,0.5985764248173234,0.5636341253350794,0.609079971970303,0.49829804308248615,0.45305094110638255,0.553548850217586,0.4358921109553535,0.3536864068330514,0.525,0.4875
812,0.776516052538233,0.28900131086346315,0.37676130382123013,0.573689572939569,0.3970819098509632,0.5168257476128425,0.3354292575920393,0.7230040635517756,0.2542092576225028,0.6813036380745725,0.344648746338967,0.5186257231129721,0.37220436289821496,0.6058372969522046,0.6446873658169607,0.5989444334979166,0.6710529448636313,0.4681769291577933,0.6220421531842817,0.4346768107111939,0.48166567740276944,0.3188096414256282,0.5674445109995021,0.4024753610660621,0.7301084894378984,0.47591030150352615,0.6952565240958196,0.44761511290969047,0.6598632441658874,0.8127487703968893,0.7376340741930221,0.7363012569766139,0.8417125738730952,0.8655269001621849,0.5370915510264624,0.6598544689218654,0.3453948041673624,0.46484724573941527,0.4951814120051179,0.7858244576772735,0.8028326068946446,0.4121720870827279,0.39545096223009724,0.4666186508385419,0.3950803410324589,0.3722229931328809,0.28706157800005205,0.5077853568281403,0.20830772197360692,0.2880174891669194,0.5296256369157863,0.4810262608733833,0.8,0.6875
456,0.824899527687395,0.5921711312279633,0.2833340474861185,0.7788179267083036,0.5592281725435457,0.5699911552039438,0.5133563834279771,0.6622508068315972,0.5034924492958757,0.5424291346580418,0.3818262445849291,0.6050579223696115,0.39506219758716377,0.32860019712766053,0.5482422270710129,0.3562652068397067,0.5077637358044594,0.40111641428414624,0.6146510159873407,0.461606072549398,0.4979539248541622,0.39021845325529225,0.35636788497558836,0.3004687332707162,0.4504008529976192,0.2837657324808332,0.4156754611647285,0.3486215395442276,0.2798172892748928,0.38333984750688965,0.5183401156907387,0.6956034916431677,0.5758260425671281,0.5215133599553141,0.31986145666377713,0.488025303064339,0.3345523798101706,0.49922457719672214,0.6048756099211645,0.5928746402480478,0.6368467826062115,0.38882817626224164,0.34707864159052737,0.28500091828962715,0.5698778773643508,0.5481737048777158,0.5417077698993221,0.7493454899361371,0.546428115205533,0.7331878495447828,0.5023010718679557,0.6419370049599455,0.7,0.525
521,0.6136273255259848,0.15362462825582524,0.5920048139446401,0.7423981607590473,0.4621640844705088,0.5914395498103752,0.4203906497481712,0.5862391781949999,0.5914811579614762,0.6230200427965904,0.26430954868473,0.542306477123018,0.36742100365214897,0.514852450811194,0.6193043997408567,0.5407115351741587,0.6313394906494976,0.5322143154295779,0.508244943259048,0.41733244517437096,0.5270604465656156,0.36789783292498857,0.3080099505773134,0.23663691219003719,0.36293077398842744,0.1367061373018863,0.45035660693706137,0.21666194801832384,0.4933616192849256,0.49076681434757574,0.6858767321411803,0.6193501844763379,0.6187469355581509,0.7180043904721098,0.3796900642000239,0.6269360208013233,0.4453784091459018,0.4058229533056305,0.3683451152868402,0.5683393458216067,0.6709334465573004,0.6975973719463506,0.5259072042559594,0.39793660615202353,0.4099813839924723,0.3963732954945631,0.4277390767943189,0.4377973809576239,0.47894838936461626,0.5172384367808629,0.5177282510513632,0.7423515317482663,0.5125,0.375
989,0.6182971627575176,0.09866575160408309,0.3493531626918587,0.48069399807258223,0.5100642678813363,0.6223042149975244,0.4431871443363175,0.6727171618913801,0.49119187672115167,0.6450231655448275,0.2788973039178372,0.7820042058564107,0.42430667508244746,0.6199120638198601,0.8276349271501326,0.488123240432154,0.6844278168868378,0.6123636799838086,0.5220920346019984,0.43988108297227235,0.7195788943832278,0.47234697004139486,0.6830452645159257,0.4415846040278118,0.45187480517950657,0.46820057410852334,0.6719592469570624,0.46427427661924026,0.6497999073855533,0.5463751724804327,0.4916409205205962,0.5564026541030015,0.3535659106917821,0.5068666778685067,0.20483205157696655,0.38327044718509146,0.6101502248535231,0.7390335983100232,0.43952021815162,0.524658110882677,0.3500488748337368,0.5615007683931821,0.31029568982416333,0.4474130174931721,0.5218739540474965,0.5453743217234188,0.4443718584974986,0.3745464250202104,0.6584900842320165,0.5064801214145971,0.41779209674955164,0.3803678684421026,0.575,0.3125
602,0.761757398628677,0.6301674346656209,0.407321226487237,0.6311235504219026,0.3253937750064555,0.5581027104742502,0.5113800325647421,0.4572046140769751,0.6599564412846408,0.4355462665115996,0.37390430110415407,0.4584385092535004,0.20731363215915388,0.24970350205118924,0.40543237428724477,0.053299221679640074,0.3798707973923483,0.47938662101631413,0.4218805687070627,0.46256845425925114,0.5238422429542461,0.5020514286033614,0.40029138107011597,0.19438259520674578,0.3048144655576607,0.552429923117054,0.5525096756621259,0.4423424241060391,0.4621091171972124,0.5029300321384688,0.3525513015992817,0.4819819186223279,0.46940815957236304,0.17441521318993872,0.2588652016444417,0.531286477617682,0.4764872928900169,0.4959387286673616,0.3220040475837622,0.2199607138797014,0.14600987860971737,0.4525269704824111,0.41516957034678637,0.32752672445272135,0.6112882375418821,0.32104988382624466,0.45221667112551767,0.36243711527961064,0.4861469769601976,0.79179675916994,0.48489462243390946,0.4596994743191236,0.6125,0.5375
445,0.7662712078200402,0.6707577226561509,0.4980288522125912,0.6720108691820444,0.33259769126991867,0.6132876169435681,0.5752562107330587,0.6464277086402308,0.4231577853759152,0.7119538948267867,0.395715008625611,0.5345261288554819,0.5665712675121808,0.5332817444595602,0.710622758182089,0.39558656758749444,0.5476281766924544,0.6146363332575103,0.6064712616151909,0.4469706421280535,0.5353960768325736,0.45000003431377483,0.42723659587982776,0.2569754958850662,0.5825906022261431,0.3389797550637153,0.6441916771576249,0.5406141117646449,0.45221458433446843,0.523736566032128,0.34816487105803684,0.7050953869631746,0.5897390909526864,0.4399481223847985,0.32732636454346264,0.5009593558674852,0.2738611282146627,0.44911196021210475,0.5634466614162622,0.7242144282937129,0.6236522162435126,0.48012544657239475,0.5147628653979808,0.8726040802941719,0.5847048934855693,0.5123975795569486,0.35243046554322055,0.5713620019839352,0.6321736049316002,0.3690609549005328,0.544281199827386,0.41672509947766034,0.5875,0.4625
306,0.8574889892073521,0.3981178760380696,0.2866375948604648,0.8230681992839005,0.2950015333939374,0.805080021172798,0.3759484578301295,0.7712994640617012,0.45700866666703005,0.6572353839805202,0.43696212036698473,0.5197486200832486,0.5681871325710398,0.3692818682142058,0.5903814755461626,0.2606095204546124,0.4141189016614924,0.21916535042414448,0.361184128910513,0.4546535995465579,0.5454328016363567,0.41133018295843304,0.40430315145429924,0.22517181813722034,0.5477231499032296,0.32573017654554487,0.5749323997533761,0.48199434893704296,0.48370188665333846,0.4556563710942864,0.1595601370744395,0.5101910060433038,0.20443748940864126,0.29376339455532563,0.2613810705291671,0.770377176202836,0.5339938498226554,0.32937888110834723,0.2813340419741236,0.3001029271270549,0.39181402345039695,0.6060782499623907,0.8548343192617143,0.6704492435118927,0.7133607936648653,0.7596333447275063,0.7628512266909818,0.5319658693522094,0.6499425926193507,0.8064640636386178,0.6039879170273956,0.6196156818281755,0.775,0.875
461,0.5281163605425672,0.7394264881568388,0.650250043379221,0.5727190487060747,0.6658726989050779,0.5287929889691798,0.6015129012562499,0.5589489315653694,0.4583637505789236,0.5525801616213513,0.44387237119687606,0.43205469346306496,0.3378283208830385,0.47936591433421905,0.5483614103183103,0.366868263159666,0.5093185639211695,0.5832519290746353,0.3995865323740742,0.4195456710447569,0.4641099235948287,0.36534503513665184,0.44209125651962455,0.3136216609916162,0.43606901253821306,0.5175882900330065,0.5631043194263612,0.30051785829831545,0.402827601524399,0.36608436973806424,0.5022987590701895,0.5830196496664357,0.4955592757213565,0.3972781147365385,0.260477554074773,0.5140064076987406,0.3433459166378313,0.28927850230542324,0.4338307220352031,0.6043575018166507,0.8269960130231474,0.5897053406986383,0.5355600911710139,0.3921556016419685,0.6517915841410854,0.5368659789665322,0.41326520854173,0.6636670733606393,0.53704000410208,0.5026395568121467,0.4782323693937338,0.6309855813958549,0.375,0.6375
419,0.0399014877572087,0.844060263407301,0.42578707936030236,0.5176369219411487,0.5107201983781519,0.0,0.7482682786767411,0.03335729736612014,0.6800739751175578,0.043026925049487574,0.2860492009781148,0.352176774813552,0.0061460690899992065,0.3611297948693435,0.0,0.13346338697823795,0.20468937146762722,0.044316007206347985,0.29856965864487617,0.30408586598694265,0.27611294346313675,0.6089426403096789,0.30980167457125274,0.6052594003580134,0.4190896537607204,0.5907985564975518,0.5765591039420916,0.4379596147676371,0.6978511518699799,0.2737439512050911,0.6273050368189284,0.5770821090737339,0.40150725875052584,0.37188712392429185,0.1583992025091464,0.3773722876889064,0.4491363766433516,0.22169572379335223,0.5634585622148902,0.13724539818446108,0.23579796027419386,0.15177838411552247,0.26465684729341143,0.12562411471089496,0.3221868204031273,0.4567939788404125,0.19840348937929342,0.14257177392632303,0.04509385234021224,0.1730954978877176,0.0,0.004685100647703444,0.0875,0.225
837,0.7228013182978326,0.4468734272361842,0.31262746586839973,0.6398998266076085,0.4091728052127918,0.5382420398899005,0.31715580120146103,0.5501081359775312,0.2815555064744845,0.24980397421637512,0.512346451535684,0.22622097653089324,0.3383438390018022,0.3063390824502129,0.3208831525510365,0.4780802213195166,0.5555052350641326,0.433177357101863,0.6820593468191526,0.7708998676851677,0.6944248817468799,0.7090447940513379,0.6067261519868737,0.49174666546767876,0.6232034178664054,0.48919233530923845,0.6506494103130139,0.43634948938207113,0.4509425337414628,0.6918125886643571,0.6293818481931959,0.6687783238214989,0.6056477428208088,0.48985015398041015,0.4589119355329714,0.6453832072765885,0.6382464516745445,0.6915567879762607,0.5447433017279762,0.45800409491178196,0.3381615950974649,0.5492215659518673,0.33303486475455224,0.35096951036352153,0.5169911395365253,0.45902614631829297,0.5492277892187057,0.35924694323527007,0.6489304990279938,0.7697797390546586,0.5550978726141624,0.5175839609886659,0.7375,0.725
13,0.9359415954968023,0.3417893104712936,0.2552411519842163,0.6192467121327514,0.27272282650057816,0.7337010076888764,0.2923092531397508,0.7562194855406585,0.3919386364816523,0.6599977362808142,0.29148250978808493,0.7019917504293974,0.35347342140850935,0.545059649299276,0.48338009885450783,0.3217496336866812,0.6119101910716921,0.41988983766527027,0.6795848647357696,0.47739648407659085,0.6298343769396113,0.4357492049988569,0.6855429735946037,0.48287405257421945,0.9321745516267843,0.44841746963432166,0.6159951300061279,0.43061002294899725,0.5004930732851771,0.4905993724632495,0.4752489678890838,0.5241979759490407,0.4267976604876863,0.6601206172973537,0.48605929168748435,0.7423108652964867,0.23108657221680579,0.3521637312491179,0.3109374914495727,0.6638818324245562,0.3780039068947251,0.3370756151700769,0.4503410347743635,0.39282100994324143,0.6365863024898203,0.5535132371577598,0.6911857386818346,0.8181549191532553,0.4693801089787599,0.43530128169684645,0.5357719781177044,0.7540444092777243,0.825,0.5875
313,0.7507608994676016,0.44346808719239184,0.3385827820222114,0.7205723719349052,0.5361476579498476,0.6263719839876293,0.5328349648799228,0.6995559084088845,0.6222803440197289,0.6919630453536366,0.4983012454299277,0.627870852432857,0.45972837669147354,0.5541238449688605,0.6514641412715392,0.4404733777727764,0.5323186404430477,0.40712674961318723,0.6205780964495843,0.47199689332252104,0.5913603670912326,0.4609403850123183,0.38009404953546255,0.28811822033185175,0.44542184165543414,0.2800790124703388,0.5746896739325816,0.6206324206404478,0.48329069523861223,0.4950029826796835,0.46338917706312704,0.4163582991073737,0.30920425906876287,0.4205587686891858,0.40464653414262686,0.8067067154564773,0.6207884915030895,0.5655255413490439,0.30843987328448397,0.30423309809137866,0.48258114777663275,0.6896087936633024,0.8086194769214639,0.5003502062863876,0.5669615789618468,0.5121627731433762,0.5802231407224906,0.48977975365500437,0.5672203408946037,0.8221427430886041,0.6583386716771156,0.7188942171647232,0.5375,0.6625
681,0.7409956826610469,0.31301233518887706,0.36040930970910173,0.5677110449558982,0.35545993348603916,0.5613899713148442,0.44613964800585476,0.733714300760502,0.3819216539466333,0.6781151190023967,0.4854514128247438,0.5565106478565769,0.46871074080426,0.44689614111314074,0.5585944819115853,0.4419343778396416,0.6036586402304162,0.36671853063068854,0.5738130826109875,0.5096597012399122,0.477198282363585,0.4833344041409733,0.6256269752072496,0.46331912951862997,0.5466945167367563,0.4870032539432878,0.5769827327684526,0.4945323558672976,0.4947560801691464,0.49183905619406293,0.5074422404901231,0.3521827256652139,0.4674960079327319,0.3671547144820523,0.2668893960615977,0.5419856024546816,0.376291613036751,0.6215868181766869,0.5330069022939405,0.6506508393730082,0.3877028110805715,0.6407566714858135,0.44065595213066167,0.6153060659000229,0.5899266896691954,0.4818721001286861,0.588470171669221,0.5765614259755216,0.8239042824154141,0.5485427018760882,0.5145491534146192,0.5292699257912368,0.8,0.7
568,0.9002658983041779,0.2971046257866087,0.3113996205452257,0.7034176569450257,0.4060771228890716,0.781797548855972,0.42921959572219925,0.822906327932886,0.3814418159774873,0.7697888911055422,0.33732326408440616,0.8572169601907411,0.41198320264506677,0.5837429944459971,0.5751146591455784,0.5392016259967332,0.6125308172447463,0.39669180683487454,0.665557881611264,0.42265492868880344,0.6805717106154228,0.3348430304932465,0.589032987679539,0.3370810271167032,0.8449846326035705,0.33633490534081234,0.6325352691509157,0.5135702248762136,0.4988036780617381,0.4760568464386892,0.5017246582671387,0.6277824714516137,0.6084130930560179,0.6421003822990485,0.30170952349035796,0.5520264148345503,0.21538950477614682,0.6697370502898645,0.5751893958007113,0.6329586812968849,0.5710671373310786,0.2985344171544153,0.40003356860311423,0.3742517346252243,0.6422233248220067,0.5206452893469826,0.46643648856379605,0.6642794218343897,0.5013669976675175,0.5454581885442169,0.42907997330381376,0.5983159061141596,0.975,0.825
611,0.6284287911213464,0.23038777592586557,0.5794217994233644,0.7463528766263077,0.14470620959465885,0.38106678015581985,0.36776861309555575,0.39670535472601026,0.45497668307439787,0.30386389991901624,0.31015608352519974,0.352047948425589,0.44570363963776527,0.5412166899855219,0.4305715351367765,0.27057170081909176,0.44532001113641606,0.19336121856977895,0.35557416736941416,0.25435485216110854,0.3818597008418682,0.5269059455510329,0.4578912357360739,0.4195021016008907,0.5042171960767236,0.5753993235578029,0.48264550815150115,0.4280279839538399,0.382348739617416,0.5336222895005842,0.37832739747905225,0.26463425209296193,0.2575592525796946,0.27617143829139756,0.29080898409232836,0.4426605637889258,0.4180897722227737,0.2646627927680244,0.2615366132502052,0.3619104866897041,0.3662060470478482,0.5334584610871844,0.6801933882001197,0.9018026152967096,0.6173656192432185,0.6285341015154644,0.6785927681814549,0.7939004343006391,0.4633150917795623,0.3699796693563584,0.519113879604489,0.4130141172604582,0.675,0.475
865,0.9283201162418242,0.3125519715604358,0.4037660658187888,0.679792728173467,0.3505298512924659,0.7308658030658579,0.34285845660767855,0.7995425128281808,0.36686037816697153,0.8445790985387396,0.21529736703878127,0.5949640795746619,0.4767498404469173,0.6903114042251948,0.7211383661310511,0.5697223342820488,0.7423967683575795,0.41546954004136416,0.6905674870313878,0.4222994017946914,0.6656762339226935,0.4356919009948903,0.6387219138697402,0.2520725960052753,0.5383996177600375,0.29946866535572547,0.6706740755638891,0.5853403652723118,0.6118218400264239,0.5943458946669129,0.41934579920834464,0.5359833866898763,0.3498615992800279,0.4684915293681582,0.33377424418818435,0.8650816051558646,0.5241080995948897,0.44957477996538026,0.20218204667715167,0.42156514412630036,0.36630771115446337,0.8479744462674925,1.0,0.6267763441002328,0.563079869203763,0.5097043004923778,0.6745295681735278,0.42429907922251786,0.5276557291082593,0.7310687191085787,0.5420580186390842,0.6362114749090095,0.8875,0.7875
300,0.7638634761188613,0.5794699173175594,0.553199996177154,0.7235494740180111,0.48156312818089114,0.8142996686709447,0.4846966443044831,0.6959666847372756,0.45901281833397556,0.6160500195399503,0.3716295205868688,0.3602193262536964,0.5136521929060028,0.40735240425657326,0.5665934140158402,0.3188350354319086,0.503185694677324,0.3530898713250863,0.5672305830744229,0.6406848281969327,0.7014771273243776,0.5532821737349884,0.5250736981023214,0.45928894434034123,0.6296094724133781,0.5434839901631945,0.47605385712539083,0.34409371454950227,0.2820481554801385,0.4321147422695843,0.2273991785381937,0.3586114657157261,0.2798068261529406,0.34691611146942725,0.4327175061114742,0.6344956200335895,0.4096115592145998,0.39391553113565203,0.5943565603232704,0.7184754511123106,0.26759940804775295,0.3785255635464071,0.32470467556698357,0.6366361640971459,0.7089423101241944,0.5827858059200164,0.7075741476969631,0.5741651708477293,0.7307712127592074,0.5769675016879265,0.49177902205115687,0.5530837578633068,0.55,0.7625
484,0.7009110929362725,0.5783686467604242,0.5229956527180908,0.5619148085124117,0.4382118588172696,0.7553134513889371,0.30533063018112255,0.8730792419333255,0.49955325866695904,0.5921877775561124,0.7695842367652688,0.3903092184444083,0.4165088098605211,0.5627988989942149,0.5150664606195122,0.5734570399689602,0.9323540867202965,0.6144512506457542,1.0,0.8722263970174563,0.6689215278042018,0.3769961466611259,0.3736902926149942,0.3660672114810647,0.66202714157849,0.5980573538924122,0.599709964550074,0.5629098780909925,0.3328774973535472,0.5278647649677161,0.5135469268629199,0.5155461607544739,0.33939049355157336,0.5992808998820699,0.40175228850945305,0.6103114640218198,0.7100051377602616,0.5379348243470994,0.6298816936373429,0.5827609193886336,0.38066436504241363,0.2931663738586867,0.16817754741565183,0.3506075596533307,0.2487167669258643,0.4656853078603169,0.1844391629526858,0.2502482556177763,0.4542212102849168,0.35792681205012933,0.7427650923243103,0.35573692644929,0.675,0.625
881,0.6337068366574343,0.44266936828000925,0.4625928923592473,0.8081143001642112,0.3539781519264287,0.6635205106469483,0.5042731393427999,0.6033379025417691,0.8425647808506387,0.3079399494967438,0.7795103793372331,0.31475104600601533,0.6138962441063762,0.23517526385106274,0.9437984519608777,0.4148794965210056,0.5615544980285749,0.7238098229347829,0.37424073245314315,0.9481794097511265,0.3341036362784986,0.7056119459779615,0.19913505377275417,0.5789350319214878,0.18645649414136672,0.440407580049184,0.7981268019669308,0.5422262012032216,0.9568930488427201,0.4661358918898624,0.9309502926493092,0.4633300489802314,0.5897501181765792,0.3232985185393905,0.4325483082502775,0.6541003517626649,0.38715891564949145,0.5841063022984827,0.4756630727138934,0.6801130062854339,0.597936886502105,0.50707882658494,0.6766445684499718,0.4122369306318061,0.4038046310282174,0.29096776022929227,0.28973884728446764,0.44674961500765353,0.422539931663543,0.6223714973518197,0.4215311710137313,0.4575048115459437,0.5875,0.6
869,0.7734487883388463,0.40133236017153784,0.5862828393448112,0.7032236147683879,0.3619673079723309,0.6404546185081809,0.4277298749312503,0.796825389519322,0.3078784746796818,0.800687701491504,0.5104337173775315,0.5216751457715397,0.5871292604890337,0.5533943890464822,0.7185382194555185,0.5496179711245918,0.7534168100868313,0.519286268611729,0.6521753144482441,0.46735724056033723,0.531503817309476,0.5259101679754049,0.5735532111919261,0.44009224896361254,0.6917220434170183,0.4145479086863446,0.596108738219629,0.45225359713277163,0.5547136020400331,0.7463993053652886,0.666182767081305,0.9120595264263265,0.9147843562783695,0.7935155745632319,0.4747654697337661,0.5716629704237527,0.32336876111691004,0.4388928978199704,0.6088637036502631,0.7657313885814229,0.8809090329486321,0.5340111083115036,0.44764315420703116,0.40772641760593165,0.5873429312315482,0.35647998713837636,0.35023848516124334,0.6283138383502878,0.32767089452833953,0.3964705470572589,0.423150739639816,0.7172630696462994,0.45,0.5125
89,0.7250137190872462,0.4044451706845903,0.34890283028650304,0.704329937190498,0.5807998534812866,0.7166648409510873,0.40024717794482834,0.6157014684846118,0.434604861781986,0.7367909480383075,0.3795652464436923,0.6015618561815718,0.4898097847860864,0.5188999150433156,0.6391747276753325,0.4200127199640498,0.47747161558359136,0.5787306663952729,0.6764316431183424,0.359358201016847,0.4334620347441661,0.345882686890138,0.44105448801821634,0.2570715521874876,0.6150389135961567,0.4408796731406794,0.6768021040987497,0.35911041569632784,0.27384907205306985,0.3681292874875326,0.3821034156835976,0.4803673480702352,0.5368701850455343,0.5773849844859349,0.5613663842816996,0.9170752728743752,0.6997044759723632,0.7575700109882174,0.2584534339129735,0.1860252048023855,0.5891237710408063,0.41449507230350635,0.5995916852647623,0.5052111545985569,0.5244024827609074,0.8058017522563126,0.4161299339145278,0.42795998426670545,0.4304903967470812,0.6150725082702619,0.8930748056083433,0.5316536644461238,0.6875,0.75
372,0.37383595899604904,0.04408677117262361,0.2571813898232108,0.46049862964077676,0.5234155178936296,0.2722165290619528,0.5862639637595286,0.3127545452240964,0.35828695781949055,0.5188803688177009,0.38614803919006285,0.46056633102494854,0.5832278572653585,0.5290966380085707,0.581623638362236,0.41185979306763065,0.534229550737634,0.5255617491548585,0.5168332085802255,0.5780882382303688,0.5138749026890164,0.8205031732725367,0.7777769169999729,0.8096670776288901,0.8828228857710305,0.8389755154333334,0.8543287210240933,0.5689387668484641,0.5393140501933436,0.6032471421635648,0.6060468501443366,0.49995228275141357,0.5257761872717308,0.43611405393934594,0.46006704696160866,0.5697141335907053,0.44749878728964776,0.3919045792143445,0.42755353586477707,0.42032030604485665,0.2246852818757944,0.313275086293588,0.3545926386835567,0.46911331039713877,0.5178740759119359,0.5744792331106312,0.5363457423042189,0.4044483872911584,0.340746274210487,0.2816073422306602,0.32549244546178235,0.27599567749748033,0.825,0.175
925,0.7440577563068684,0.7791262604805532,0.41051410648824493,0.5729104274051163,0.49821656304560635,0.4913585776539724,0.5560662928162524,0.5139595454816517,0.5410922131254428,0.6514337495479394,0.5141687770091053,0.504120945530868,0.5273907166815208,0.5218682743235796,0.5206937070538536,0.36944021779982494,0.4219312474797755,0.44598291172633286,0.4757829880325655,0.4297119380703232,0.4272730184218153,0.4139709220496919,0.44567949875765417,0.3478521971916826,0.34185188299655833,0.34352522137774827,0.6124435042140035,0.49279833696329,0.3992822302378632,0.3821208641058269,0.37676151450783657,0.38165480419457776,0.3074710374004778,0.180671314808722,0.2801521249430201,0.6403080529479842,0.5437357012794094,0.5089042593393726,0.3635170206129369,0.3082652915423975,0.20295142527326415,0.5739157670751784,0.7271377979008506,0.40583186866083265,0.6046936183848873,0.41452000032498404,0.5742777755886778,0.4065756521333237,0.47480615818351524,0.7781238081018553,0.46945779402659427,0.49621902642306637,0.5875,0.6125
47,0.6062604351375489,0.6201156900552306,0.5705863112093392,0.5885935318543303,0.46165193699239376,0.37285813494250997,0.5063117878948555,0.41602949945134976,0.44741916694025,0.45467606611153166,0.32060683970610826,0.36406647166923023,0.43776354725161026,0.31910896361936003,0.48146706455391114,0.2652983902377333,0.334922223341261,0.34536738390689786,0.21243110391784875,0.30908705941250747,0.359193517443113,0.39625689331056557,0.3134704903743204,0.3362719788099618,0.3567839657217738,0.28075654424167573,0.36858311013176387,0.42088958451457725,0.4242498255018828,0.28103871217466625,0.2782000831005075,0.45427180699361946,0.5046286000955756,0.3139824784091785,0.30355310408257774,0.47737675045284944,0.4922123767611796,0.3172059301970753,0.3112345716790195,0.38856063157192616,0.45968174063792,0.4835371033498259,0.4409003966817502,0.4388372981177713,0.464393750550779,0.6978681740621451,0.4847797638675452,0.37134623176915027,0.591081582159942,0.45813037775565735,0.5688532701487856,0.49200047083350906,0.4,0.4625
127,0.776805394756171,0.28558558558558567,0.5210053907007435,0.7135065575601793,0.3675471706515955,0.7155892802628275,0.4140878411574359,0.7403365844409957,0.34219181358355244,0.624724983170136,0.3859335095572269,0.4994874623075475,0.46432423997908234,0.4847007448812644,0.43968477975039766,0.266105754725527,0.547543903950146,0.3285827170469634,0.5049066496674489,0.3826036223055982,0.5984636642962936,0.48938116120166975,0.42870965701997915,0.36838164019403913,0.6311083652257429,0.32416307754445783,0.5345729392115128,0.4030597214687055,0.3605204544050496,0.382085833862698,0.32200940033636755,0.46777839132977206,0.33708706237968167,0.19939121590655756,0.18556104774271898,0.5800959666862744,0.3573452134953621,0.42176548160818955,0.2488949078932628,0.3096137886666992,0.44793582595500736,0.6311113023454069,0.445521637929144,0.5994328392016959,0.4552304740088441,0.7054711885159217,0.6514455088079015,0.41298882885980936,0.5652345148082143,0.45821514748213343,0.6158991334460864,0.4262640225144956,0.8125,0.825
820,0.7516772190317864,0.7253439654890682,0.4347640085708666,0.6533435730990642,0.47163793802957193,0.5119680962393051,0.44061156051657757,0.5329490672133923,0.48458574533624516,0.583632535975827,0.4782278516307603,0.5653830017531329,0.5900270537363537,0.49406273639300075,0.6093747322109753,0.3985451100971117,0.4794390165671776,0.48410598373914887,0.5255728074729229,0.5269882285329178,0.534760547906423,0.4894411367781052,0.46084550189163326,0.397267811416681,0.47760382925253575,0.2828034766263675,0.46321727773001237,0.34369104413761237,0.4717069951604223,0.6205481359936191,0.49612759588314775,0.4744721618804521,0.5242047678718929,0.5700232234448019,0.416329465150403,0.5559750686596809,0.2628318479544311,0.1663222632681815,0.2569300479292972,0.559782186097783,0.39703253356538803,0.3856865775453755,0.7534770627605918,0.3982203043225565,0.3794657469315954,0.3885199786952457,0.7156013469186574,0.9517946992299624,0.44714166995826177,0.4799358117318484,0.37985842444255624,0.5690425559628447,0.6625,0.6
830,0.7276268928985355,0.42218823418339746,0.26888790855913114,0.5427460736031666,0.4359122318127935,0.4594634542247904,0.41678889417971454,0.5903290946936239,0.4675812756457572,0.5448941745441361,0.5269817631106508,0.6274098172288385,0.4555175529477256,0.41432735684417443,0.46458081701814724,0.2095643099113716,0.47973531801715896,0.2978010807218937,0.42343466786159,0.550849039029442,0.5552627664493955,0.4617861542023132,0.45958941232081646,0.5134269836029296,0.7241397326228136,0.5755980036411197,0.6897862362667262,0.5755986517938696,0.36780146964831995,0.45230254066439723,0.5202387668473976,0.5799389467994159,0.4741020904599727,0.4218338218426764,0.2987764163993759,0.6504487499417649,0.5953817060228475,0.7188270625873265,0.6616079873302352,0.41912892659386575,0.2440547677652306,0.15691933313304884,0.2362434485488869,0.2316313122434015,0.5340186852822869,0.548663978947485,0.37995793701982394,0.38101326794583845,0.35065545687234567,0.5911570746395751,0.36820977412775036,0.30924640587807106,0.775,0.6
591,0.3487228981636463,0.5538207130951992,0.8887466434938677,0.6328429427165874,0.7060779724919015,0.5597042010599841,0.7131627227618836,0.5510681638760786,0.7171715040629552,0.7314886527090387,0.5846197230711467,0.6347655513807624,0.8761439604589505,0.6920756703938711,0.6766502310205998,0.5506171765994173,0.648999922077555,0.6057921158373593,0.6528493150653393,0.6633241786431643,0.6176112974032975,0.6378261949134829,0.5543180922110198,0.6642591239163901,0.5705563522172551,0.8316902122576884,0.7537038003051105,0.5471692929122332,0.6376501414633591,0.5673535948654218,0.5403906455797133,0.5399307354122602,0.5515060912197296,0.49832031965438106,0.4734911398364126,0.6606498902875034,0.6302560903786736,0.5603589677490413,0.6477328776195297,0.5241213928213092,0.3875116034055993,0.3918915195183761,0.5528832155830243,0.6358705192651406,0.850322695240111,0.6591690209632519,0.48801502321713375,0.4912776603435929,0.4836568303274644,0.4819339874918436,0.4096813879872523,0.38371478037658613,0.25,0.35
