,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
670,860,-149.73939514160156,176.2416534423828,-41.111576080322266,58.35826110839844,1.6876378059387207,9.05124568939209,8.92404556274414,-7.334010601043701,13.872499465942383,-1.7391223907470703,10.04847240447998,3.263425827026367,2.2934505939483643,6.640829086303711,2.258007764816284,6.506072521209717,-3.2787842750549316,4.511865615844727,-0.11112447828054428,-1.3079421520233154,3.8446691036224365,-4.598153114318848,3.430180549621582,0.5346442461013794,1.005876898765564,3.297764778137207,-0.11320914328098297,2.1237311363220215,-3.313525438308716,-1.0669234991073608,-2.987515926361084,-4.080020904541016,0.23327705264091492,-1.3561474084854126,0.4159528315067291,-1.3158456087112427,-2.971834897994995,-2.693993091583252,0.6569448113441467,-0.30999821424484253,0.6556881666183472,0.6371588110923767,0.628605306148529,0.7403018474578857,0.8428443670272827,0.6505994200706482,0.6509612798690796,0.6044273376464844,0.6962296962738037,0.6474242210388184,0.6668674349784851,0.8086258172988892,0.675,0.6375
671,861,-80.89904022216797,155.13870239257812,-70.81763458251953,74.75013732910156,-27.992053985595703,25.85645866394043,2.8567922115325928,-6.216168403625488,20.77884292602539,-13.796592712402344,22.33013916015625,-6.713657855987549,7.278414249420166,4.920646667480469,-10.247730255126953,10.31053638458252,-8.199557304382324,11.512929916381836,-0.8324570059776306,1.4510548114776611,7.969671726226807,-4.339548110961914,10.375426292419434,-4.237496376037598,3.529728651046753,-2.127575397491455,-4.639410972595215,3.86721134185791,-6.542110919952393,6.024580955505371,-1.5850839614868164,3.036149501800537,2.910884380340576,-3.573529005050659,3.6659929752349854,-5.018021583557129,4.6416215896606445,0.1202884241938591,-1.4612709283828735,0.231962189078331,0.7892202734947205,0.6661748290061951,0.719268262386322,0.6103367805480957,0.7231683135032654,0.7810642123222351,0.646917462348938,0.7863729000091553,0.6595960855484009,0.7618740200996399,0.6551393866539001,0.6433435678482056,0.7625,0.7625
672,862,-129.08291625976562,143.28724670410156,-51.98183822631836,57.61965560913086,-23.209043502807617,24.33342742919922,1.2974599599838257,-6.764729976654053,15.152894973754883,-12.415384292602539,18.076875686645508,-9.029905319213867,4.00612735748291,5.1472697257995605,-7.1633992195129395,8.342462539672852,-10.071182250976562,7.321470260620117,-0.28188732266426086,0.9586107134819031,5.463994026184082,-4.886473178863525,7.290711402893066,-5.3738884925842285,1.8278906345367432,-0.9120070338249207,-1.8290401697158813,5.513455867767334,-5.110180854797363,2.631462574005127,-4.040719509124756,1.8384926319122314,1.8338755369186401,-4.771624565124512,3.1539769172668457,-3.5315325260162354,3.400751829147339,-0.04252678528428078,-1.157410740852356,-0.3272255063056946,0.7400152087211609,0.7492852807044983,0.7211939692497253,0.7305172681808472,0.7065243124961853,0.7489257454872131,0.6803823113441467,0.6895074248313904,0.7299355864524841,0.7220061421394348,0.7610566020011902,0.6670768857002258,0.8875,0.85
673,863,-189.5851593017578,157.0565948486328,-20.639495849609375,57.54727554321289,-10.49036979675293,22.54546356201172,12.00862979888916,3.429762601852417,12.346779823303223,-2.9169797897338867,11.772644996643066,-14.891627311706543,5.524127006530762,2.3124215602874756,-0.4316975176334381,15.5011625289917,-8.948891639709473,4.620070457458496,-2.7685344219207764,0.3952963650226593,5.208090305328369,-2.717416524887085,10.664460182189941,-2.7613911628723145,2.6854543685913086,-0.2742982804775238,-0.7260264754295349,10.109604835510254,-0.8844023942947388,3.4594218730926514,-0.8433141708374023,1.4677844047546387,-0.016438065096735954,-4.012478828430176,2.063593864440918,-4.102217197418213,2.1745712757110596,-1.4213409423828125,-1.8300803899765015,-1.121163010597229,0.7052516341209412,0.8593054413795471,0.7361857891082764,0.7449155449867249,0.6848671436309814,0.6956326961517334,0.6222015023231506,0.5553845167160034,0.649700939655304,0.6049622893333435,0.6499996185302734,0.5963929295539856,0.575,0.625
674,864,-290.3092956542969,160.58297729492188,23.326496124267578,0.7302756905555725,-6.8680315017700195,22.239953994750977,24.214033126831055,0.2217896282672882,6.8275885581970215,10.039656639099121,7.044950008392334,5.450977325439453,7.74908447265625,8.534110069274902,3.9054572582244873,2.731889486312866,4.2537970542907715,6.848875999450684,7.218400955200195,10.259004592895508,9.130260467529297,3.002946615219116,1.0024147033691406,-4.5680646896362305,-6.141249656677246,0.3983110189437866,6.495660781860352,7.328959941864014,3.6331098079681396,1.3297019004821777,0.06031482294201851,2.0076076984405518,1.5903412103652954,-4.315752983093262,-7.87000846862793,-5.806212902069092,2.4670512676239014,6.983899116516113,4.670482635498047,1.557766318321228,0.5465080738067627,0.68867027759552,0.528349757194519,0.6296938061714172,0.6428498029708862,0.5863032341003418,0.4536823630332947,0.5308617353439331,0.8128673434257507,0.7185800671577454,0.5194433331489563,0.4713028371334076,0.488636363636,0.409090909091
675,865,-59.085975646972656,159.51805114746094,-64.1004638671875,65.2373275756836,-28.625680923461914,27.875951766967773,-0.27522072196006775,-4.048839092254639,23.521507263183594,-16.955963134765625,16.755210876464844,-11.719491004943848,4.539079666137695,8.768101692199707,-2.4811465740203857,15.444186210632324,-6.992171764373779,9.447093963623047,-3.6382505893707275,0.21129654347896576,7.563964366912842,-4.411971569061279,10.526793479919434,-6.551689624786377,0.4987936019897461,-1.481866478919983,-1.7785296440124512,7.9314799308776855,-3.173821449279785,6.1687750816345215,-3.7910730838775635,-0.01217500027269125,0.7850728034973145,-4.862372875213623,5.003818988800049,-0.8923091888427734,5.649215221405029,-3.3341617584228516,-4.176263332366943,0.670222282409668,0.6227487325668335,0.811004638671875,0.892425537109375,0.6968324780464172,0.6643049120903015,0.5742239952087402,0.6668192744255066,0.5685644745826721,0.613027036190033,0.7413968443870544,0.633192777633667,0.6994532346725464,0.8875,0.7875
676,868,-168.59002685546875,218.11122131347656,-21.67909049987793,30.565631866455078,-0.6103569269180298,4.574376106262207,-0.06374556571245193,-7.624973773956299,0.3118632137775421,-9.234772682189941,3.9016835689544678,-4.700863838195801,-3.731358528137207,-2.926915407180786,-4.313610076904297,-0.21751056611537933,-1.6221822500228882,5.166255474090576,-0.35515904426574707,5.044373512268066,2.3952040672302246,-3.0770440101623535,0.7389734387397766,-2.7459325790405273,3.5933446884155273,-1.1775453090667725,1.9366786479949951,1.4093493223190308,-4.670681476593018,1.621111512184143,-5.226057529449463,-0.37346023321151733,-0.05362805351614952,-1.9929269552230835,1.1975270509719849,-5.495038032531738,-1.5724799633026123,-2.0998446941375732,1.0442510843276978,4.160669326782227,0.6466467380523682,0.4917466342449188,0.6050578355789185,0.7631755471229553,0.604824423789978,0.5737154483795166,0.5367749929428101,0.6817919611930847,0.8496074676513672,0.6909834742546082,0.6910189390182495,0.5859203934669495,0.7,0.625
677,869,-162.31085205078125,179.12196350097656,-25.44289779663086,38.885711669921875,-1.3185383081436157,10.788392066955566,10.866106986999512,-2.9451091289520264,12.148932456970215,-0.9409177899360657,7.2945332527160645,5.226705551147461,3.510228157043457,4.782732963562012,6.100831031799316,8.72519588470459,4.286758899688721,7.860295295715332,1.502406358718872,4.419028282165527,2.6779425144195557,1.4951107501983643,6.979418754577637,-0.256972074508667,5.020966529846191,0.6475657820701599,0.46114957332611084,3.569852590560913,-2.510404109954834,3.7595248222351074,0.6233047246932983,2.542656898498535,4.092578411102295,0.6310991048812866,1.1571555137634277,-3.312049388885498,0.35404646396636963,-0.14653611183166504,1.4092698097229004,1.9997107982635498,0.8154589533805847,0.676451563835144,0.6347486972808838,0.6357143521308899,0.7589208483695984,0.6057732105255127,0.569756805896759,0.6913536190986633,0.6241954565048218,0.6962258219718933,0.6267468333244324,0.7173510193824768,0.45,0.5125
678,870,-175.83164978027344,161.3976287841797,-41.66252899169922,38.66483688354492,8.300261497497559,17.150278091430664,20.49355125427246,-0.30697330832481384,11.475896835327148,3.7747254371643066,7.311322212219238,0.935133695602417,3.7500059604644775,4.40484094619751,0.8926117420196533,5.960480690002441,-0.8315741419792175,5.129575252532959,-1.984448790550232,-3.1361029148101807,3.330282688140869,-2.318510055541992,5.6073760986328125,1.2324562072753906,2.70276141166687,5.837854385375977,-2.875342845916748,0.3392302989959717,-3.116560697555542,-3.2967703342437744,-1.1118203401565552,-2.363812208175659,1.9540741443634033,0.7283208966255188,-1.111794352531433,-2.668957233428955,-2.1054463386535645,0.8374091386795044,0.7516323328018188,0.3897579610347748,0.661500871181488,0.6823574900627136,0.6295403838157654,0.6986522674560547,0.8352562785148621,0.6627042889595032,0.648931622505188,0.5940420627593994,0.7044196724891663,0.6026706695556641,0.6294233798980713,0.7968223690986633,0.65,0.5625
679,871,-129.97445678710938,147.03733825683594,-47.20901870727539,52.51116943359375,-6.632445812225342,25.39752197265625,11.321864128112793,-2.3163177967071533,17.60610008239746,-2.0537667274475098,13.514362335205078,-2.965254783630371,6.478232383728027,4.096278190612793,-0.1372813731431961,13.463123321533203,-2.4838521480560303,8.70877456665039,1.5423208475112915,2.718665361404419,6.758916854858398,-2.0848913192749023,6.7820258140563965,-2.057945489883423,3.6870510578155518,2.8670408725738525,-0.5748488903045654,4.420856952667236,-0.38195177912712097,2.9867985248565674,-2.139251470565796,1.708415150642395,1.4020538330078125,0.6211252808570862,4.361174583435059,-2.212761163711548,2.7850418090820312,-0.6761136651039124,1.801864743232727,3.5642716884613037,0.7575915455818176,0.7665379643440247,0.7429526448249817,0.807763934135437,0.7405465245246887,0.6906139254570007,0.7131948471069336,0.6917625665664673,0.803931474685669,0.7321129441261292,0.7523782849311829,0.7733529806137085,0.75,0.65
680,876,-81.41275787353516,160.25189208984375,-62.42670440673828,70.93272399902344,-24.530887603759766,28.594736099243164,5.54802131652832,-4.10689115524292,21.24188804626465,-17.52972984313965,16.05139923095703,-9.772016525268555,3.436257839202881,9.11397933959961,-1.800845980644226,13.851202964782715,-8.422555923461914,9.474939346313477,-0.0629340410232544,1.2553683519363403,8.704991340637207,-3.543260335922241,7.560328960418701,-7.502898216247559,3.779745578765869,5.159853458404541,2.1521787643432617,9.138020515441895,-1.958977460861206,7.462684154510498,-1.5562548637390137,0.00709571922197938,1.3924342393875122,-3.332977294921875,4.434480667114258,-2.961981773376465,5.939119815826416,1.6143375635147095,-1.4034479856491089,1.2329163551330566,0.6376614570617676,0.7692790031433105,0.8315368890762329,0.6905500888824463,0.8041430115699768,0.5848322510719299,0.6174759268760681,0.5544148683547974,0.6219163537025452,0.7964100241661072,0.6464216113090515,0.7228066325187683,0.775,0.775
681,879,-264.6225280761719,196.65106201171875,10.59691333770752,15.200825691223145,40.88845443725586,17.006521224975586,9.28333854675293,8.501641273498535,0.5567275881767273,1.5089457035064697,4.940009117126465,-1.729326605796814,-5.412278652191162,-1.3964872360229492,-1.2923979759216309,-3.375218152999878,-3.2139787673950195,-2.1339054107666016,1.2845076322555542,4.89448356628418,3.4360718727111816,1.833956241607666,5.539662837982178,5.8235883712768555,-0.39060384035110474,-0.28821974992752075,4.59910249710083,1.4239799976348877,-0.4633748531341553,4.956430435180664,4.78048038482666,0.4266459047794342,-0.6555136442184448,-0.7794163823127747,-0.11186832189559937,3.4126429557800293,4.8967604637146,-1.02601957321167,-5.473423480987549,-1.3445767164230347,0.5488014221191406,0.7039768099784851,0.8081125020980835,0.6702954769134521,0.5931641459465027,0.5725793242454529,0.7061647176742554,0.6259880065917969,0.561626672744751,0.7198929786682129,0.5966392159461975,0.5415629148483276,0.4875,0.6375
682,880,-169.01487731933594,156.4001007080078,-52.21845245361328,66.83377075195312,-0.39618661999702454,15.881528854370117,8.934678077697754,-5.393450736999512,17.301544189453125,-9.011137008666992,15.570890426635742,-5.373699188232422,-6.586117744445801,10.708300590515137,-5.193361759185791,8.403959274291992,-6.022056579589844,1.177155613899231,4.962587833404541,-3.8967761993408203,9.036087036132812,-3.5038886070251465,3.1791584491729736,1.8505637645721436,-5.07190465927124,3.121762275695801,-2.62797474861145,1.7623162269592285,-2.4485442638397217,-2.7690675258636475,0.16179083287715912,-2.7228636741638184,1.7975765466690063,-2.3977036476135254,0.9242023229598999,-0.5673788785934448,-3.4942538738250732,-1.2221431732177734,-3.435065984725952,3.0354130268096924,0.7561360597610474,0.7299155592918396,0.7498798966407776,0.7953104376792908,0.6349304914474487,0.5999214053153992,0.5951401591300964,0.7047750353813171,0.6820059418678284,0.6976397037506104,0.7999463677406311,0.7075503468513489,0.675,0.5375
683,881,-269.6083984375,154.55160522460938,34.04853057861328,36.624908447265625,-16.865028381347656,25.64026641845703,22.216686248779297,-4.451958179473877,17.56459617614746,5.130893707275391,1.8318800926208496,-3.147688388824463,-2.749467134475708,3.2268402576446533,7.764897346496582,15.05478572845459,8.00778579711914,6.597820281982422,0.4563279449939728,-1.2224326133728027,-0.3887081742286682,-1.937540888786316,2.1431338787078857,-3.3999226093292236,0.3669765889644623,0.8957397937774658,-3.444398880004883,0.2824628949165344,2.894122838973999,7.264507293701172,3.932095766067505,2.744520664215088,-0.5693783164024353,-2.664139986038208,2.1003990173339844,-2.0594444274902344,0.4419601261615753,0.2545585036277771,-1.2227753400802612,2.4946694374084473,0.8118290305137634,0.6922512054443359,0.6988522410392761,0.5884010195732117,0.5520614385604858,0.49529334902763367,0.46228882670402527,0.4809379279613495,0.5032447576522827,0.619549036026001,0.5584600567817688,0.587400496006012,0.5875,0.6
684,882,-56.83457565307617,173.6395263671875,-77.10723114013672,68.64289093017578,-25.24675750732422,30.435773849487305,-6.046360015869141,-10.808165550231934,23.485626220703125,-16.493513107299805,18.622983932495117,-9.623621940612793,7.248258590698242,4.748401165008545,-9.774662971496582,10.532145500183105,-12.055131912231445,7.477925777435303,-5.553378582000732,-1.8876569271087646,4.518453121185303,-8.639836311340332,8.00948429107666,-8.396039009094238,-0.2775215804576874,-3.0368144512176514,-4.372756004333496,3.5818400382995605,-7.245053768157959,4.417778015136719,-4.662637710571289,0.7789718508720398,0.26955947279930115,-5.15690803527832,2.2845776081085205,-7.3767924308776855,3.6301324367523193,-1.8120841979980469,-1.2511385679244995,1.5814197063446045,0.7426764965057373,0.8399794101715088,0.7483500838279724,0.7632186412811279,0.7362162470817566,0.786287784576416,0.7274641990661621,0.7268012762069702,0.8348873257637024,0.6893445253372192,0.6752918362617493,0.6528005599975586,0.85,0.6
685,883,-97.8646011352539,137.55142211914062,-75.38121032714844,86.8480453491211,-17.18457794189453,31.611112594604492,8.214223861694336,-2.136786460876465,26.069860458374023,-10.27585506439209,25.070568084716797,-4.971158504486084,4.435013771057129,6.569881439208984,-3.279754400253296,15.972257614135742,-5.406506061553955,12.161493301391602,0.2673574388027191,0.26251789927482605,5.924686431884766,-4.001851558685303,10.687939643859863,-3.958040475845337,4.343432903289795,0.37983864545822144,-1.4356929063796997,6.241747856140137,-4.622596263885498,5.796567916870117,-2.8197383880615234,2.3506717681884766,2.244840383529663,-3.610689878463745,3.900196075439453,-6.445461273193359,1.5913532972335815,-1.0336452722549438,0.5095372796058655,1.6587660312652588,0.8713722825050354,0.7780994772911072,0.7827513813972473,0.7413223385810852,0.804943323135376,0.7454901933670044,0.6945585012435913,0.7667994499206543,0.7199720740318298,0.8232081532478333,0.7643312811851501,0.783875584602356,0.8625,0.725
686,884,-208.12501525878906,204.82115173339844,-25.41079330444336,15.883037567138672,-13.992417335510254,11.661110877990723,11.809636116027832,-15.227834701538086,5.925466537475586,1.4360016584396362,4.51936149597168,1.942057728767395,-2.6168882846832275,-0.9401265978813171,-2.7399446964263916,1.480339527130127,-0.08170314133167267,-2.82621431350708,-0.6982215642929077,4.792239665985107,-1.0127629041671753,0.7130744457244873,3.011666774749756,-0.4394342601299286,8.471835136413574,-0.16203731298446655,0.31637394428253174,2.5179033279418945,-9.534008979797363,-4.023311614990234,-4.729768753051758,-0.7970259785652161,1.0523993968963623,-8.569397926330566,-5.491082668304443,-2.8339321613311768,2.285118818283081,4.281844615936279,0.010043240152299404,-1.8575855493545532,0.635844349861145,0.4585297703742981,0.4889003038406372,0.42086681723594666,0.5920040607452393,0.7461950778961182,0.5259130001068115,0.52815181016922,0.5394335985183716,0.6791419386863708,0.5066044330596924,0.4686467945575714,0.7125,0.7625
687,885,-328.2028503417969,78.40469360351562,10.711328506469727,65.68573760986328,2.501757860183716,33.128562927246094,17.65491485595703,9.406840324401855,20.600513458251953,-1.5881152153015137,14.383010864257812,-3.201641321182251,4.214194297790527,6.6208109855651855,-4.964206218719482,5.363037586212158,-4.547507286071777,1.9522360563278198,-0.9492694139480591,0.3629254102706909,2.3341755867004395,-5.117554664611816,1.6526819467544556,-3.4377872943878174,1.613302230834961,0.22115932404994965,-0.14757591485977173,3.1947824954986572,-4.65928316116333,2.297128438949585,-1.1601966619491577,-0.1933712363243103,2.9998836517333984,0.07579749077558517,3.49295973777771,-1.2750803232192993,0.5886456966400146,-1.1691343784332275,-1.0691859722137451,-0.2026020586490631,0.8218996524810791,0.8124793767929077,0.8080583214759827,0.8130306005477905,0.8057897686958313,0.7112626433372498,0.6433073878288269,0.6191558837890625,0.6355677247047424,0.6744930148124695,0.7456603050231934,0.7849564552307129,0.425,0.4875
688,886,-223.30601501464844,175.6007537841797,-35.05799865722656,59.22520446777344,-19.6335506439209,18.424638748168945,6.402178764343262,-4.665456295013428,13.032526016235352,-10.385207176208496,16.098552703857422,-9.575079917907715,-0.34667491912841797,5.038145065307617,-7.65698766708374,4.39453125,-10.665985107421875,2.265209674835205,-6.9120073318481445,-5.493352890014648,4.3924150466918945,-6.116466522216797,2.234398603439331,-6.975282192230225,0.7392275333404541,2.6425561904907227,-0.16866523027420044,3.1607491970062256,-5.643755912780762,2.2700464725494385,-5.263236999511719,-5.998782634735107,-7.422412395477295,-11.119616508483887,0.3648694157600403,-2.824129343032837,5.98654842376709,3.8313114643096924,-2.4629299640655518,0.04847995564341545,0.4532352685928345,0.579265832901001,0.6687055826187134,0.5677242279052734,0.7052069306373596,0.5043121576309204,0.5855034589767456,0.49889129400253296,0.5470184087753296,0.7777436375617981,0.5722092390060425,0.5288302898406982,0.525,0.725
689,888,-168.72854614257812,183.20974731445312,-29.727373123168945,49.23801803588867,-3.1042704582214355,27.4571475982666,5.043239116668701,-6.230340480804443,12.242818832397461,-13.313347816467285,6.8555731773376465,-6.3200860023498535,1.677919864654541,4.25129508972168,-4.028046131134033,3.2759437561035156,-7.416534423828125,7.8597331047058105,-1.2697083950042725,-3.8030853271484375,2.884361982345581,-7.09198522567749,-2.9014580249786377,-5.2096848487854,-0.29718276858329773,-0.47708696126937866,5.064593315124512,-0.7377181053161621,-8.362875938415527,3.2786989212036133,-7.584038257598877,0.7880904674530029,-2.6217410564422607,-10.831500053405762,5.177366256713867,-1.29765784740448,1.0564579963684082,-3.944361925125122,-5.221786975860596,3.189409017562866,0.5803403854370117,0.5012093186378479,0.6239915490150452,0.6562371253967285,0.5304771065711975,0.673973798751831,0.4995555579662323,0.4986068308353424,0.47869253158569336,0.5028017163276672,0.712590754032135,0.5277627110481262,0.675,0.675
690,889,-103.74329376220703,151.41281127929688,-57.56007385253906,80.93959045410156,-18.377120971679688,33.95606231689453,14.382741928100586,-2.337921142578125,20.951740264892578,-9.587949752807617,22.21295166015625,-7.103034973144531,2.1518924236297607,0.9046531915664673,-7.9900689125061035,11.147111892700195,-10.287696838378906,9.13711166381836,-1.713834524154663,-3.074467182159424,0.6598631143569946,-11.621752738952637,5.517383575439453,-6.674066543579102,2.0431156158447266,-1.6693190336227417,-8.7657470703125,-1.2184116840362549,-10.358885765075684,0.44516217708587646,-5.308459281921387,0.3285132646560669,2.6148829460144043,-4.180305004119873,1.2769451141357422,-8.070898056030273,-0.5475972890853882,-3.033200979232788,0.11905309557914734,5.446827411651611,0.7890158891677856,0.6509180665016174,0.6863274574279785,0.6490115523338318,0.7763193249702454,0.6671192646026611,0.6431009769439697,0.762107789516449,0.6698787212371826,0.7305975556373596,0.6653957366943359,0.7629956603050232,0.8375,0.75
691,890,-139.8348388671875,138.9762420654297,-56.615516662597656,57.27059555053711,-16.791027069091797,26.87161636352539,8.42979621887207,-0.3329450190067291,20.321462631225586,-10.061620712280273,14.62614917755127,-5.6700592041015625,10.048826217651367,9.861516952514648,-2.358381748199463,12.377643585205078,-6.32612943649292,10.242764472961426,1.1446794271469116,-0.7123025059700012,6.933020114898682,-1.9736539125442505,6.272813320159912,-8.099245071411133,-0.03832937031984329,0.5231876373291016,-1.7644659280776978,5.275625705718994,-3.571744203567505,5.091228485107422,-1.0645338296890259,0.819188117980957,2.6256966590881348,-0.9493501782417297,5.098580360412598,-4.343739986419678,-0.7281551957130432,-1.5559207201004028,2.337547779083252,6.805380344390869,0.7339069247245789,0.6435294151306152,0.747955858707428,0.8866199851036072,0.7199870944023132,0.6554705500602722,0.5785080790519714,0.7362726330757141,0.6668713688850403,0.6222361922264099,0.7003520727157593,0.6365299820899963,0.7875,0.7875
692,892,-152.2235107421875,166.54208374023438,-30.81378746032715,50.89518737792969,-8.196198463439941,21.7838134765625,10.2344388961792,-5.1022725105285645,10.169378280639648,-4.985380172729492,7.356762409210205,-10.88561725616455,2.410487413406372,1.1841633319854736,-2.676436185836792,9.761979103088379,-3.017857074737549,7.986668109893799,-1.9970507621765137,1.0987745523452759,1.7291011810302734,-6.308269023895264,3.6635546684265137,-10.109827041625977,-2.3418405055999756,-2.275235176086426,-0.6751455664634705,4.852645397186279,-5.963090419769287,5.841765880584717,-2.9784462451934814,-4.381484031677246,1.6859575510025024,-2.40933895111084,4.142850399017334,-2.9894819259643555,-1.2694988250732422,-1.5565155744552612,-1.7185578346252441,3.188403844833374,0.7006543278694153,0.6183860898017883,0.7338771820068359,0.7988231182098389,0.6417632102966309,0.5773121118545532,0.5486295223236084,0.6818274259567261,0.6349272727966309,0.6594977378845215,0.7908392548561096,0.6522582173347473,0.6625,0.65
693,894,-234.28109741210938,183.14137268066406,23.363794326782227,38.01702117919922,9.357373237609863,8.5391206741333,15.156536102294922,1.0447227954864502,8.943314552307129,4.862940311431885,4.270938873291016,4.239185810089111,-0.2650647759437561,3.921386241912842,6.275306224822998,3.8001224994659424,2.357828378677368,4.136936187744141,1.9636561870574951,2.495436906814575,2.5560128688812256,-0.6516887545585632,0.4235111176967621,0.8488950729370117,3.5554986000061035,3.770547389984131,0.8799623250961304,-1.314576268196106,-3.216226577758789,-0.9990024566650391,-1.082384705543518,-0.5508190393447876,1.5275212526321411,2.981109142303467,4.112391471862793,0.5160848498344421,-1.224316954612732,-1.0077424049377441,0.31350892782211304,2.4501218795776367,0.7363344430923462,0.6700961589813232,0.7005481719970703,0.7880899310112,0.7054221630096436,0.6560433506965637,0.6614962220191956,0.6387367844581604,0.7152500748634338,0.6705430746078491,0.7156844139099121,0.790189266204834,0.375,0.375
694,895,-189.58567810058594,160.02072143554688,-30.97808074951172,40.18239212036133,11.690643310546875,8.296380043029785,3.5195212364196777,-4.516854286193848,5.953453540802002,-2.353165626525879,6.674192428588867,-3.5743863582611084,4.641420364379883,12.744009971618652,4.536598205566406,7.7597808837890625,-0.09130105376243591,2.1746630668640137,0.5458880066871643,-0.434836208820343,0.6704778671264648,-2.272998332977295,3.1543455123901367,-2.114468812942505,-2.7704477310180664,-3.092175006866455,-3.547905683517456,-0.09699894487857819,-1.092926263809204,2.647862672805786,-1.2154241800308228,-2.264171600341797,-2.16441011428833,-3.934663772583008,-3.88318133354187,-5.23263692855835,4.372547626495361,3.4062068462371826,-0.7191949486732483,-1.6777377128601074,0.6563044190406799,0.7629204988479614,0.6156995296478271,0.5796417593955994,0.6289637088775635,0.5623313188552856,0.5742383599281311,0.5431550741195679,0.6656693816184998,0.5786040425300598,0.4890713095664978,0.6053452491760254,0.6375,0.5125
695,896,-172.5487518310547,152.86734008789062,-15.034462928771973,60.74620819091797,-11.092437744140625,29.311660766601562,11.919195175170898,0.9529793858528137,13.717084884643555,-5.150157451629639,18.24833106994629,-9.53842544555664,3.016415596008301,5.125847816467285,-3.372321605682373,9.201132774353027,-7.539432525634766,6.989605903625488,-0.8880910873413086,-0.36224547028541565,1.6107232570648193,-5.273811340332031,7.469808101654053,-4.0740580558776855,6.132206916809082,3.1984949111938477,-1.8377960920333862,3.551147222518921,-6.645762920379639,3.9720194339752197,-1.817689299583435,-0.9705328345298767,1.699510931968689,-3.2940666675567627,3.057591438293457,-2.583587408065796,2.1444075107574463,-0.9329932332038879,-2.824769973754883,-0.6223235130310059,0.74795001745224,0.7305781245231628,0.7744979858398438,0.7362563014030457,0.7284320592880249,0.8079289793968201,0.6955098509788513,0.6699401140213013,0.657034695148468,0.7286258935928345,0.8134221434593201,0.7494666576385498,0.761363636364,0.636363636364
696,897,-282.1685485839844,168.4831085205078,18.159191131591797,44.24187469482422,-16.648189544677734,10.865509033203125,8.228676795959473,-11.408007621765137,3.2500786781311035,-4.7726335525512695,1.773615837097168,-10.492335319519043,-7.056825637817383,-2.365297317504883,-3.727999210357666,2.2114460468292236,-1.042677640914917,4.774338245391846,-0.9417209029197693,1.4847890138626099,1.2155718803405762,-2.816392421722412,2.0500330924987793,-4.070274829864502,-0.6754615902900696,-2.018310785293579,1.4622176885604858,3.306103467941284,-2.5284552574157715,2.777109146118164,-2.77768874168396,-1.3712778091430664,-1.2757995128631592,-2.2337989807128906,3.2647781372070312,-0.16854989528656006,2.8114941120147705,0.029673505574464798,-0.23852428793907166,1.260887622833252,0.5781043171882629,0.5724940299987793,0.6888070106506348,0.5667024850845337,0.5133299827575684,0.5597776174545288,0.5325560569763184,0.6384875774383545,0.5932881236076355,0.6648821234703064,0.783684492111206,0.6067646741867065,0.3875,0.5625
697,900,-130.6743621826172,172.06173706054688,-37.566749572753906,55.61602020263672,-6.2650885581970215,12.254199028015137,10.725098609924316,-2.9019339084625244,10.612712860107422,-4.879085063934326,13.29386043548584,0.6876611709594727,6.521870136260986,6.890871047973633,0.6006610989570618,9.155396461486816,-4.130776405334473,4.6516852378845215,0.27556300163269043,3.593902349472046,6.1370744705200195,-0.5339323878288269,9.614652633666992,-0.5187241435050964,5.109336853027344,4.84677267074585,1.1638422012329102,5.4691853523254395,-3.3786561489105225,4.166970729827881,0.10808421671390533,0.5333391427993774,2.8652987480163574,-2.8358378410339355,3.41630220413208,-2.361398458480835,1.839615821838379,5.066481113433838,1.7027145624160767,2.269854784011841,0.6170639991760254,0.7238025069236755,0.609177827835083,0.7099127173423767,0.8171249628067017,0.6520349979400635,0.6848151087760925,0.598171591758728,0.727946400642395,0.6697968244552612,0.6133027076721191,0.6819735169410706,0.65,0.5375
698,903,-129.30404663085938,175.35501098632812,-36.96900177001953,50.11874008178711,-19.300264358520508,22.132198333740234,6.88502836227417,-4.578381538391113,14.147712707519531,-9.307066917419434,13.015569686889648,-8.034627914428711,4.773616313934326,4.505215167999268,-5.57417106628418,10.37344741821289,-5.542073726654053,8.53454875946045,0.6330934166908264,-0.8600547909736633,3.3016180992126465,-6.561429977416992,4.763338088989258,-4.268361568450928,4.6769819259643555,5.2754225730896,0.4490976631641388,3.695638418197632,-6.589344024658203,2.3508846759796143,-1.9206212759017944,-0.8443830013275146,1.6382991075515747,-3.693969488143921,0.9172318577766418,-2.7630608081817627,3.631395101547241,0.608280599117279,-1.4325942993164062,-0.41775503754615784,0.7099683284759521,0.6778388619422913,0.7965323328971863,0.720213770866394,0.7650213837623596,0.7891297936439514,0.6607268452644348,0.6602279543876648,0.6482550501823425,0.7682021260261536,0.7116604447364807,0.676708459854126,0.7625,0.6
