,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
149,232,0.5515100713261613,0.605348899672871,0.5781564030290021,0.6702278458724416,0.5727589315537589,0.8338377808301747,0.642805326832093,0.3596917935924749,0.6969847643490614,0.4833347949837855,0.5292361777389162,0.5882954524706678,0.48722119467911784,0.4254673290204161,0.4888905766760011,0.47154370802048295,0.41057239087160763,0.47408104273387563,0.3671519876841467,0.3877980294867356,0.47815067648762877,0.32358363804578166,0.28940652817130225,0.24523542875461346,0.27053400442995756,0.23508500219592404,0.31955334260847296,0.24347934965404489,0.35996803240741626,0.45552668938193464,0.30326016617583895,0.3890397173221361,0.3798929726005431,0.3677671441445359,0.37202426461279553,0.5695114613539438,0.6426607950901129,0.47258211967161035,0.5004157576436845,0.4997406987864444,0.45226085441225744,0.46624523874437945,0.437088236423516,0.43061055680889665,0.4079220777432833,0.49590050456632806,0.6019553549862366,0.5822625233920291,0.6699901144417375,0.7027537712062848,0.727866385365692,0.6110266443593676,0.4125,0.475
150,17,0.9439633251468227,0.6103664216608283,0.3834895123605433,0.38132966927413287,0.07824003286423586,0.6689979084851094,0.5611626000007692,0.08599921110175868,0.6022056080765293,0.5380779297732956,0.4701712130053151,0.5448812360839745,0.4838366161673836,0.23253707207279045,0.4212409436882109,0.5571251940901087,0.3484065539897619,0.6294539786161325,0.5170080444305543,0.5070757716005249,0.7706453681344412,0.4770472070054504,0.38182105107229375,0.2726454571205784,0.5283631326749653,0.644018912167026,0.4459121680232692,0.5275615179049291,0.6124658917459423,0.3079940663080382,0.3419526524466834,0.5115506732682038,0.4283688025369249,0.6506872000582926,0.7140118002854967,0.4335231950406353,0.360518259818207,0.41001476656087127,0.5640223802860361,0.44347567601368254,0.4195122208722884,0.060824295562451336,0.08665272845070926,0.4400280001300387,0.24664734671962446,0.37213569402155167,0.22333745128146715,0.4403437148918337,0.6244795679611395,0.423277820116902,0.6327962409281117,0.42212525035296977,0.825,0.675
151,200,0.6777621998706443,0.5192158346642222,0.35809561572278015,0.6134860098521075,0.794059809830195,0.6805033491133203,0.7044673473109365,0.4564092463499002,0.5145947183317346,0.6547839500654413,0.5313331737589638,0.3265279251954142,0.3786364014404085,0.6613945430677466,0.48557264618608453,0.26857314235402174,0.4756367962709369,0.3401386151936601,0.3973579780686227,0.31487707722784053,0.37928672167292976,0.5826264569449858,0.28576547357223187,0.19537858214363657,0.20401782342260566,0.0,0.33533047718025566,0.28888946039658386,0.265685126678996,0.3193452039802089,0.39893981473229323,0.4601940373317651,0.37489945823497356,0.5406844744282548,0.47716466509144073,0.5842374043633188,0.6219142519906169,0.5610126533046386,0.5954774979701248,0.3763362249088051,0.8166821589372382,0.7415783406159975,0.7364588924755695,0.716343073217268,0.5669778141843289,0.5671895987400469,0.5904894642688256,0.6595425080428872,0.8422234136167344,0.8575651950508731,0.7213484018179864,0.8644376965977373,0.7,0.5625
152,39,0.7240811189466058,0.5135470997075282,0.46146337753077504,0.5727063349118366,0.407606519372633,0.7262037968881108,0.7474523523965462,0.03136283090956915,0.47946632429287445,0.6496727997802885,0.3584856843540815,0.2962564316501348,0.28220547152632636,0.6855054239199089,0.4543042690364806,0.02454518471467293,0.23101863850907545,0.21391057892178017,0.4662166689920991,0.2700157197636208,0.3591843249086325,0.7464053059316498,0.684182972671324,0.5031933710241742,0.7420248604745262,0.9193188038624558,0.6279141838798882,0.5023525162223402,0.6598797881018363,0.49545890640039825,0.7219992033218456,0.43061939541080446,0.3597607758801271,0.5085899017261147,0.10867629240093613,0.3742847609323515,0.273187797395591,0.3140324639993387,0.3813512634451851,0.26041536893398376,0.4256324025286356,0.6203937709924723,0.5017719508518572,0.6168725627781331,0.5765931453195019,0.46143332108023205,0.34260430392813584,0.32299831990571576,0.31937586008504154,0.28216710647512094,0.3849942263095997,0.38534039619196336,0.875,0.590909090909
153,146,0.6043746966021986,0.4768705846617387,0.7672996460600038,0.4971913903992617,0.5348421702088352,0.7626685466171274,0.8818193888357088,0.4271140278563595,0.703321903974308,0.6719227192065861,0.41156285509930146,0.5535657435019136,0.39512997324453,0.6251986580864808,0.644055956483133,0.19953302126844305,0.5201800639439821,0.5073815770247463,0.36960795735182295,0.33364491848614447,0.39488312317860763,0.3188337879301114,0.27790632704149554,0.35266046081717906,0.09320159093517072,0.3379416653979739,0.3692429471529455,0.0557720748824061,0.4276605820159275,0.3617132779346463,0.458202300131401,0.5950679762583029,0.41779308249310604,0.6601912102733392,0.4757630722238813,0.6922454979772017,0.6661437290771233,0.4412334632344361,0.6473619966490199,0.526849393691983,0.595996891645683,0.5831200547995004,0.49168336229639054,0.42074870352908106,0.4214524653583254,0.4727141234833221,0.4626387067713505,0.5351164388988898,0.6883438636019175,0.7573761955042186,0.6322069568430261,0.6787643104725601,0.6625,0.7375
154,159,0.7950993339563243,0.5139338668097179,0.19828878937544903,0.3503135176199952,0.18234022824897778,0.38364759523954217,0.3986004627281704,0.35914340157049085,0.7150447090643384,0.31127001185052117,0.5644622692224671,0.7212040071794302,0.2549340252818565,0.5071660782334528,0.8164876119328245,0.7893452871875606,0.6722329302646599,0.7668524505180796,0.8172828885697754,0.6351208791133853,0.7324291392452627,0.5767612149112283,0.5026436947980472,0.5916461839867052,0.48061633934360015,0.5420585398473398,0.6880102636047155,0.3075631815580164,0.323279499732052,0.3230560217883224,0.4048139931971121,0.4037225140993562,0.2840410538684632,0.6154255562250927,0.4672198185227043,0.2835259847316961,0.36477515039806163,0.3758635160281133,0.5548864194643298,0.47643434367792653,0.5750129476090546,0.1670800179910193,0.11848597967438834,0.28979652853044985,0.20975013939272963,0.3290676355310581,0.12643174157944653,0.33261174558749423,0.49659727170656703,0.39988289055826015,0.5237199610366681,0.44557023091421044,0.875,0.675
155,55,0.8832763958555403,0.8934446705644129,0.6217822539515182,0.6632525659394787,0.631722893533829,0.7758460289852026,0.6111372453666041,0.29298792449597366,0.6198470731397345,0.4578414631724097,0.3733269920549609,0.46199636385278814,0.36393084343488097,0.48339599533779276,0.6940376620763992,0.34500024373500954,0.23150309452637896,0.6157595101981045,0.4821573311287932,0.18323836677610073,0.40472692555071577,0.5025635244104154,0.300036556683327,0.23025703099287548,0.2702340640890589,0.2606542825506094,0.321010589536503,0.1825433078068025,0.291125306151444,0.2894000586562935,0.20010421848115068,0.262923993722072,0.15799040331741093,0.21514448035256717,0.27456902273453926,0.3641498112914188,0.4164687480327406,0.27002119485246445,0.18961262932067213,0.28351146655459053,0.6192680145792864,0.6242237255193477,0.7224111316180994,0.7343364047046497,0.692531330667089,0.6377052321567924,0.5848678142762398,0.551471705713352,0.5398314402979392,0.6752684790116033,0.7558705994334342,0.7333592546544724,0.625,0.4
156,31,0.6856148612951988,0.5518720514650008,0.6035972617282854,0.6056008243823665,0.6298747674617562,0.45348293934528455,0.5135578160499761,0.2988414075395231,0.382138775842695,0.787403466897972,0.6207640830524768,0.6284408289480965,0.5347479208656742,0.6121793507175588,0.6632226098104769,0.4909067615436492,0.4820365367985337,0.35872780881101307,0.3337523403923967,0.3752333532272184,0.6285512228019519,0.5172618405023548,0.3476282488221217,0.49956356986418166,0.5520183146797317,0.5904689952511994,0.4850754793610197,0.26155359809066014,0.45209134969436643,0.3832468144374062,0.4439678923803534,0.43652020110154954,0.40820135693425524,0.44962749662815327,0.11842847338247059,0.39400957112140866,0.42835513382195417,0.2781668812553477,0.22842596966429984,0.25925038601838335,0.6424091973503345,0.45302481596120686,0.6171139069244176,0.6088409465301923,0.5931238977648978,0.7911760390599835,0.7738667374318724,0.7072186936141571,0.5029733738407467,0.5662325034288931,0.6214464229219141,0.7508710666982842,0.625,0.4375
157,35,0.7586425181996371,0.6652721449263149,0.5844508212004393,0.738051095467487,0.42801863190146033,0.6098522144100865,0.5170983697940743,0.41397140887712863,0.4281495806728774,0.30389600007109385,0.567176010448999,0.281823202263076,0.40620046666253234,0.5265080859760645,0.22520112182476404,0.045535429885772416,0.16304238584340514,0.5000600660571525,0.2296468993805867,0.2691694873348775,0.6050761607382342,0.41670139708357534,0.49515054874252906,0.4828073301522975,0.5525506120298781,0.5190353435108447,0.5881306357134902,0.4771860564893802,0.3056802950999376,0.3492195784664819,0.4219953076617572,0.412648355579778,0.5056284040006496,0.6915898220920684,0.5148386610089413,0.46507847382799794,0.5223956400318372,0.3589495254403051,0.48433256912595707,0.4646227396484907,0.48136426032954677,0.4135076260277977,0.2995165089425993,0.545281596637609,0.6716538930152198,0.4147466096425977,0.4860568031216998,0.31233303917721816,0.3784470700366543,0.33646936634748154,0.389962629879665,0.5630304149806703,0.3375,0.625
158,207,0.7101275702253966,0.5109391649821317,0.11776277351981257,0.2976623221495692,0.5308877436121895,0.230049952482122,0.3257828925551949,1.0,0.034595357640291424,0.1038266551722049,0.9611277984030637,0.24471829904309117,0.624931362643077,0.9381216302743244,0.39486324224931213,1.0,0.7265710988005437,0.6084676445001309,0.5745319158396486,0.4985579765749395,0.7423839507933088,0.23048461904537404,0.37393526224743623,0.5826603151729878,0.37506502486876314,0.5971278747611178,0.5988505997892096,0.47180042941083455,0.6917894640060704,0.46403662943037177,0.5305373209284467,0.4676134474223531,0.09496464230293775,0.4387069130128367,0.672329943771504,0.6561343591865818,0.5633561517566762,0.10343122439520824,0.1377100950325037,0.5022032617104943,0.6531979434184845,0.42487762653782263,0.69812157621124,0.34059954321030933,0.23438326461214415,0.4264959673372174,0.3886490890306811,0.6808979915840865,0.1509970086949179,0.4229411808756191,0.8013975326551669,0.49735238444167285,0.85,0.7375
159,325,0.8659323017784576,0.6764347283913067,0.46981538304413717,0.9194665502029286,0.5853735247243743,0.7858023939367939,0.43475129980386173,0.1943041914883608,0.4875689802332497,0.27664231475580914,0.47511650897971425,0.35325691177194307,0.4431136288909715,0.4396359112467825,0.4872962876117833,0.4742141862658585,0.17926151715073702,0.7056731300865744,0.4778838504857579,0.14250272803939468,0.3494447621097607,0.3698915293544281,0.347550697797275,0.03523041796912696,0.12155720897578887,0.35953522182012826,0.2923052787604294,0.08238140085357476,0.1797387439902312,0.45822098004353,0.239320425596861,0.22244551011452146,0.25760278114340585,0.17494231931783716,0.1219829419527976,0.36580877984964394,0.5418196172085947,0.3779031736774638,0.5342647374358759,0.5358498255648927,0.7024544304490641,0.6087524892609422,0.6533262089931724,0.6465312012118201,0.7467822926490126,0.7053320154856878,0.5582326707194674,0.6585495597406505,0.7361438179066595,0.9882267280267145,0.8492408641108405,0.7075529174015488,0.4875,0.6125
160,228,0.5409992150088724,0.5147153955245853,0.693086648141461,0.5340775849726849,0.5965265714284601,0.7688203297607291,0.8726955390680973,0.4965542333378095,0.7353526547158931,0.6225569828588939,0.43188830553532503,0.505953258213768,0.44827783771362073,0.7932917833303609,0.7647194207970065,0.3148207774527185,0.351974273849564,0.4745889045393931,0.646789380187185,0.3758977767421913,0.2995062276406177,0.31406345925791174,0.2469449124219391,0.364500434691894,0.16628437711389402,0.29266125124842224,0.5554459905348939,0.26895279424559265,0.36219445695122787,0.4320279315142254,0.5450375339364562,0.35588729171364836,0.36775498451775546,0.6251484948157228,0.2712568652203776,0.4350607323610739,0.5196260566078866,0.42059585429252977,0.31266076131407694,0.3563217080495285,0.8295949625911554,0.8580387795176898,0.8347149160970055,0.6620748848959119,0.636156808216255,0.5005011103021629,0.42046240521567463,0.46286528963605583,0.5130864130504451,0.5558065948802493,0.5031691182912056,0.6955756347317733,0.55,0.425
161,306,0.6565297835449726,0.8682453464845992,0.4459889625477157,0.13836380177731017,0.5184247071080212,0.5333806149873763,0.39780953940569974,0.19134293238364208,0.6644047886692096,0.5744027110293688,0.32080015346695356,0.8189126119460591,0.42232635985164985,0.3764286349339468,0.3832688591958914,0.17205210456818631,0.4870688230361687,0.18695287394208016,0.4305878511232445,0.23625910115411947,0.4691952029216719,0.6270756599694433,0.15677730860832367,0.6362244382719794,0.7368798838269781,0.6863820303676681,0.7042572160087226,0.30297247900795954,0.6866493507549756,0.4690907359104707,0.5914871315102432,0.7225933510115871,0.38876215503786815,0.49132035696789256,0.2689308211053401,0.5738886111860924,0.49843900632134835,0.5480164591814245,0.4288232484565787,0.06256405149194497,0.4351389756445729,0.3841368970346461,0.3919733850338203,0.33749176388790963,0.5611136549806228,0.657574689659503,0.6918644997133734,0.3853391844981298,0.3657045778957108,0.6359437851637948,0.5371414082085356,0.6043314578632625,0.775,0.875
162,241,0.3123288032509859,0.30707841600452923,0.3695838072451706,0.44361237906835393,0.8621229377516607,0.5400827364416296,0.19159479972756022,0.47227009542199877,0.8902171870371941,0.6591395858007166,0.5713818561282963,0.8953703500715915,0.6517772691495998,0.5374944201139548,0.6620810986618951,0.465036055234685,0.42183066379540907,0.5485039808614763,0.6103221901773561,0.3635848178699398,0.44612364302698426,0.4924947589043233,0.3768376945171006,0.5669383178351239,0.5736582201101548,0.503865082311239,0.5789964575397943,0.36852397707154794,0.5262456537868613,0.429856334009388,0.5374436077962219,0.40138992147364166,0.1671089083845512,0.4630884045196425,0.3102515888321909,0.4742679441179092,0.48941782434302666,0.23210953300425224,0.4665623888852811,0.5263858271357953,0.476645692158761,0.3820625261604475,0.5826694869903177,0.4716278871914948,0.5316424662531924,0.6366314955018234,0.5022281255906507,0.6159908677851833,0.4591972564748145,0.5947796147773337,0.4070492583849009,0.547654306409017,0.525,0.5625
163,184,0.9544020076930824,0.7470659150459554,0.2205408141349422,0.627471327353619,0.19483160002291766,0.7983798243863127,0.429961962481601,0.09291092676622403,0.8840841299126545,0.45239654674724583,0.4263691136455544,0.28466564925594046,0.5629075369082065,0.2820141831644261,0.23112806756702975,0.6098458443235707,0.16961677916061402,0.6673891176926862,0.6557662971274372,0.4661273414224146,0.8910016914652393,0.68151106832409,0.5653258777873703,0.3771859265086185,0.43148881258005256,0.4107933429469391,0.48674669957765254,0.40016113879924825,0.3574517544210791,0.3949899584047132,0.23650566322446737,0.4094833887813961,0.4322503251012305,0.475395014750299,0.45518640301432717,0.336915366582551,0.3745049680554303,0.30437928029468186,0.7078888478054612,0.6338857694587872,0.48712217577377054,0.33692252144163376,0.41371183841473635,0.6398617796558586,0.6855164552256787,0.5894507123195132,0.6527078047990926,0.7342444879116861,0.9413141383088381,0.7521075955236889,0.4807880678880686,0.6061560034627792,0.825,0.6375
164,321,0.7657991099673,0.7431081098371806,0.4365483276356632,0.5331535385276864,0.6585509374219269,0.7129092272270423,0.5951115276506173,0.36289697519805886,0.42516011714813734,0.6229616304895492,0.4903669815692207,0.21589232286026283,0.4980626700178157,0.6424927080466578,0.6704771139751251,0.4484662573554373,0.09945366809512957,0.5887893420602608,0.5664450511946083,0.1262152151269449,0.24773612177289345,0.31117013177111835,0.29212754132861274,0.22145897544444149,0.3777248909741049,0.7519721546730023,0.5602926759939475,0.3221023458248611,0.5505377792438566,0.2780910445935164,0.1966263931771708,0.28042872680119035,0.237776227311113,0.5640144261646947,0.599817097258049,0.6827429842093804,0.6798892715147301,0.45719257639303024,0.6846043061025298,0.5561806525320937,0.5287046520434482,0.45830601521607944,0.7179554777760622,0.7102247103147254,0.783946748535516,0.6072158699203518,0.3925990168106244,0.43458325535244974,0.4189125584292292,0.5662663747283239,0.6873096146016268,0.824293740173102,0.6875,0.4875
165,263,0.830020861639884,0.7874098725895138,0.3741067016658739,0.8028384647561323,0.639103451797107,0.7051626252329485,0.7853282485010411,0.21579843623655065,0.8185102125675173,0.5861020869783867,0.21763672856508526,0.6443600690670084,0.6045418465117385,0.44532982131538174,0.5753734357355746,0.4779633153038882,0.5083363702799408,0.49794153402652147,0.31933190757312785,0.24475940041480937,0.40156950900046984,0.3105773566921884,0.15926449202034768,0.23431849773983143,0.1707998499395249,0.20903975695472748,0.3102831462659764,0.020286104436479685,0.06887036614143266,0.25675988558331075,0.22197472924640177,0.3419005440401722,0.47789988027013064,0.49337905186811676,0.3632958479646815,0.4029264161797079,0.3397442817932463,0.3341713315058858,0.23678121248520262,0.2994199519855871,0.7692803356911286,0.5257626280642851,0.6012413999328419,0.5798438935790244,0.7366559236747368,0.6800249695182011,0.7457550792687144,0.8374950133473262,0.6961465023145477,0.8140411513246386,0.6409612241313026,0.826616329654423,0.4125,0.35
166,165,0.8714139825451597,0.6601903533442354,0.2918852776109565,0.28545891385182764,0.22793495126294627,0.3561855643136623,0.5315409218704403,0.5399370799780412,0.5302129361508624,0.48657176359698706,0.5648125757031525,0.5703524492431189,0.6107715564638276,0.5005571960936677,0.6980262312033035,0.9335499403712855,0.8092314645424915,0.8210893638654833,0.5799775021361913,0.5476890651810368,0.5645481617599273,0.5607732278507026,0.5582658666519789,0.2083811952974487,0.31859258252052186,0.4579063634499331,0.6689158782422733,0.5154065913021695,0.48465106725540263,0.5687879762917256,0.2860898963775304,0.18721601051170694,0.35429767984281546,0.4324108012279483,0.4542574155764158,0.5344857251932018,0.284240902947421,0.016101929758601807,0.3596319261710874,0.5789575483649116,0.34302456843623524,0.17995495310010606,0.6135106901867935,0.6339982828954187,0.1788827930861206,0.13771073649716004,0.20100639451815677,0.7074226015758269,0.3234227407050492,0.4062308213847717,0.6613888312679833,0.3233478648735727,0.7375,0.675
167,151,0.38397228922085613,0.3524938715447672,0.8213744081600163,0.5688234581897331,0.6667425976543697,0.5964752236734974,0.8065208234908441,0.4775715862084189,0.3609072613336131,0.7577827221728455,0.48901200315708276,0.4517126647415664,0.48848684667999587,0.5947205682317463,0.5572423380325479,0.2914849597952385,0.5230058176587378,0.4708506740845589,0.4204319229295661,0.35590651055983413,0.4627243089392628,0.447203163922596,0.2976496212824743,0.37418501783476954,0.3193584180965811,0.44957576643304314,0.4788666076928842,0.29018092565463816,0.4856861352965404,0.3900091096494497,0.6236084155587998,0.5997856623072005,0.41792021432791526,0.5671300812245671,0.3386321888361067,0.6218656683775023,0.5423167242542796,0.48317871536870893,0.5453924232919951,0.3638954038679819,0.5081830977549124,0.4665453587663814,0.3949280253731088,0.36790094251086963,0.47599661327294124,0.4103248882396848,0.27912780865447223,0.3316958291818885,0.4032382102841476,0.5337616785417829,0.4907469462306925,0.5127358893889874,0.325,0.6125
168,23,0.8131593481217051,0.5605502232293971,0.2178163172431815,0.3909062816846761,0.2382924082913599,0.5554309752956584,0.2781768572504749,0.42574002570620445,0.5727561945261267,0.30523410949037655,0.6632705042993227,0.15916427031498026,0.40714045542474137,0.5727454004986527,0.13853901352281384,0.34741793601245907,0.47842926321873125,0.6594752646806052,0.5013214061124482,0.6461512449845651,0.8324401724668293,0.6183519117883539,0.9799069801996685,0.7129642714736858,0.6478255002569488,0.5518635487637922,0.4464695704386101,0.4726347569208632,0.33934140252784867,0.29704520926218186,0.38483978810672725,0.3552321748993213,0.3309313017334063,0.46675357769993253,0.2636278968275448,0.2462067564098649,0.5766955010972337,0.515930454630902,0.4950032949403371,0.3827420996330907,0.44100844239799014,0.3613354040632368,0.36449924957494984,0.2993061381383579,0.49709851107914077,0.5478972222030072,0.4080948692513027,0.717627419968659,0.4578443148991424,0.5166332850033668,0.3085610279529226,0.28525372469682364,0.625,0.675
169,299,0.556288066639908,0.48850641179662124,1.0,0.6933626323828492,0.4850203082425234,0.7240626488264587,0.6375021227108235,0.3142025334618205,0.5139905588562151,0.6163877439883767,0.4110441955941037,0.3716265234781461,0.4106850645307211,0.3693009386108411,0.5580683714075557,0.3815931553835635,0.5179717848932066,0.7432563962010392,0.34365312749949267,0.2940943887352675,0.373664406620445,0.24407705711536548,0.17680486848880608,0.07213079379888199,0.09757823653527492,0.14343540275408417,0.2925941112945626,0.3585764085570618,0.5387716130402057,0.5956400770720376,0.6157341777017011,0.7082092703912655,0.5228777498485547,0.5444830692869483,0.48728280880778735,0.5939843564896787,0.7193789088865874,0.7836376468224129,0.8970787179949631,0.5892634954020723,0.5199440166731792,0.5611877713661053,0.2235248326556224,0.14182734236815425,0.19556432372154503,0.08496015301689402,0.0,0.13362166237098566,0.40302973132545666,0.6646174530510955,0.43215544980543297,0.3838541710170852,0.25,0.65
170,147,0.542653041537398,0.5405393364565438,0.6310372666889381,0.5218639884601066,0.5731245812557708,0.5594360420563352,0.6231227809179477,0.5757304272690744,0.43568094481555564,0.6201359657109194,0.7501911689666566,0.3131656090859146,0.20471603305585678,0.5892709709711321,0.4660409084322134,0.22183337638678777,0.4293016680291724,0.45842869155232435,0.33202924803091943,0.3102425748378679,0.45281951860099734,0.3606327998661364,0.32329933733906413,0.31927159509935177,0.3160932369064914,0.5473254509981167,0.6252117708263283,0.4455631094383105,0.5683810964850581,0.43015270581511816,0.42790784654176783,0.5364072854038595,0.5781202378530212,0.6654552385378094,0.49335098855009607,0.5639080804258856,0.3990750143695077,0.3506906203814141,0.5645239565593508,0.5121834615328805,0.7125131912468596,0.4311666233940176,0.4475060479275278,0.49503460947081007,0.33832670902370027,0.24759306231325118,0.15963260659241713,0.3579085553878117,0.3902052591773196,0.5259800355187811,0.702913103689942,0.7930376768188087,0.55,0.65
171,33,0.7943450880795022,0.6508703739175594,0.6605218780447561,0.883293878896089,0.47027349576549465,0.6635705145742425,0.7725879266994092,0.1966688890015969,0.3100585405565232,0.6289611007548523,0.5281090764287908,0.2767794766454573,0.45316809453001317,0.4314299124614456,0.1265968927437412,0.1402090166161476,0.36392869224537255,0.5193890708396983,0.32456564533980076,0.20491591782590846,0.5015787944337028,0.38765671311302397,0.1913508605804579,0.17038869646833427,0.1965520341986171,0.2924377749278554,0.16832649118034582,0.1320319137609605,0.3959773943225515,0.2653357166579965,0.2578010854374307,0.3018766775126873,0.27345965722551757,0.534412703768836,0.3950178194073847,0.5964775678632189,0.6136629234445887,0.3205788941565975,0.5309221216273097,0.3510194006664643,0.4077231675884683,0.36904674905374496,0.4681246073238543,0.350863389354297,0.487170995298507,0.5064788508573811,0.6041696274181954,0.7692603739516999,0.45026927778117104,0.6084560735905824,0.5533262380185712,0.5547177176417014,0.6375,0.75
172,294,0.8656746340116376,0.8462399599741508,0.3849194548345659,0.4558023856787398,0.5955076514972286,0.3529460473599651,0.48100350544132353,0.23105139742995762,0.23125136143077257,0.43696456283061724,0.289474306794194,0.7278742227552646,0.43838011195403465,0.23130007235989886,0.6021815675385315,0.4598420714344817,0.34467376155954255,0.2020560706473991,0.5114787798110457,0.3476284884924962,0.06801757083613796,0.28250617150316293,0.31302602602887086,0.125473330594493,0.17194176796963542,0.5227700004610487,0.4695983038364902,0.36381496349660836,0.6507501909693696,0.6705710614630891,0.9568460429562844,0.7719197625139123,0.5408712418755074,0.6564424339447825,0.2275576041091833,0.5391350489240809,0.4848969622844515,0.47112697647114105,0.5775359046985612,0.22790836443977042,0.5920805879606728,0.7805708262012929,0.5953846694330676,0.5019138138570043,0.3612921878119127,0.4460648797810344,0.4371082314234946,0.5109871512346598,0.8289609908782916,0.6395023453570685,0.5588241234952432,0.6376410994151317,0.7,0.55
173,132,0.6636485783988382,0.5426770058590944,0.6020702303549463,0.55802619867168,0.36640259390491586,0.5715939676666404,0.9849202683331703,0.19666833714073523,0.38395209207280584,0.6896840912513156,0.27431024472286636,0.6002375690044415,0.6770831909152453,0.7182460520629765,0.5705943638314009,0.3613439030249406,0.5056433270010567,0.2807472293598322,0.45462922382218374,0.31180813679650876,0.3700167231341793,0.4385771355045942,0.1802341490391882,0.31968206941271887,0.35399291426421436,0.6101518785186137,0.589777951057177,0.2312022752440152,0.4827585492071928,0.4091782198828899,0.5592086372110666,0.44901770618105175,0.44556593966328395,0.7125230999935774,0.25486945439161035,0.48753406479046396,0.3762729087984615,0.30340583230157897,0.5713641525787514,0.43669086595581447,0.39297321886842534,0.2866952136115672,0.48151875899223273,0.4402394796440516,0.7404751605597739,0.5111306509960474,0.3124357381643123,0.4074896706009972,0.2355097698120237,0.3617935774716687,0.31880552694683895,0.3999709373446003,0.85,0.7125
174,186,0.7966974523469769,0.709148160806365,0.4802760950823239,0.6934138687380946,0.58153080223112,0.5146029351637759,0.3666900582657814,0.4600198091770256,0.32744899645312636,0.4289130344652927,0.6691011879971389,0.34403653814694196,0.5101430407121357,0.42360136830778844,0.3633174295118373,0.4899463866600128,0.28036241789424676,0.49192603912010846,0.47686480107908147,0.49680636495074476,0.5215271996605451,0.3522071927308893,0.42674447217262246,0.1712722799136494,0.20840201590870663,0.20878474048973414,0.31124438237525076,0.3268607152069887,0.1770370246114436,0.23773557440888426,0.3036306890562796,0.28759515413951775,0.2923094882163716,0.36718797926231506,0.3210202668295461,0.6076341192514664,0.6459838810867711,0.43700851561892284,0.7327018691538101,0.47186106323832444,0.469443700640141,0.4831985812928365,0.548640827861399,0.4439558836766931,0.5680984628939996,0.49443013241181966,0.5186813884854955,0.8202318791257452,0.6356768666625947,0.8448939880171638,0.6906429902995647,0.5733518659302342,0.825,0.7125
175,4,0.6990727486225987,0.7482492593533437,0.48718372888745565,0.635851151366432,0.8508269991468239,0.6656108092092844,0.6629182370359177,0.5540383995299196,0.5288341435108506,0.5624565952660157,0.5484275302528591,0.4321856346252992,0.5604485698690636,0.7495217989498963,0.5126786634842504,0.6033912258357574,0.5980923394949211,0.4129685558507369,0.6235566112622938,0.3966348292048939,0.4199873516743123,0.4577643919530495,0.25168083621751924,0.31688566185827194,0.22847292696555901,0.2810086076134494,0.45020904956182906,0.17615358098073206,0.30813120634566027,0.34316984638545833,0.2974573733322118,0.334802811303389,0.3237179412865035,0.42002992108885223,0.30734065853846304,0.4015281213566847,0.4168422026636198,0.38402563462002803,0.3008158158248635,0.3026634511604144,0.8609007962547535,0.7872979532109246,0.8292198929224748,0.7855859501979077,0.816870251182257,0.7813674929376889,0.7331633072340609,0.8448298569907609,0.9041142773551343,0.927547101555718,0.803739917034974,0.8878496485159396,0.2625,0.2875
176,29,0.7403092520921579,0.5754729959641633,0.5169613234300511,0.35861167300042507,0.25374658914677317,0.41191354795231094,0.6601830140946361,0.49724137894787457,0.4100142014146764,0.27748949373090026,0.40282472316606505,0.5643584497633568,0.18618672322726348,0.28679646189990654,0.712845108093053,0.3350242438196725,0.42580278191586457,0.672436685766551,0.6082638807276776,0.6845729356244076,0.7615893628912731,0.7172109774271154,0.7485746389323686,0.6515546748815202,0.7180985872293917,0.6111952814068942,0.6432805714733758,0.3511028955781178,0.26431938275243194,0.329283753185596,0.3772398130751581,0.5581827945225201,0.48470714600999676,0.3706435280560969,0.07594747217168288,0.22296848867447966,0.5989619808419401,0.7440611873492882,0.4765693274497662,0.1984080571596375,0.4504806741852519,0.17276178182753904,0.08167248787350712,0.09244923908428643,0.44667493615468806,0.521298257756497,0.23305293737058946,0.2536430214318595,0.20074916093402312,0.5341228571938781,0.2624800451364603,0.24681361267233792,0.7,0.675
177,10,0.8547644420174187,0.6593530198110567,0.46374223101064505,0.7862980659733972,0.4534283922521161,0.8612088252235133,0.4944249865338226,0.43560457802747576,0.8071379573730708,0.354249403782926,0.6230173357953148,0.1436623694978031,0.47036548754740637,0.6775582378430908,0.34467474924696456,0.4748377085366857,0.3653056753860617,0.6100203850004534,0.2766199009845543,0.2945188901198197,0.4467268884779097,0.14685427070704588,0.3265226779928072,0.21195049410638667,0.26397141458895623,0.31359309242712097,0.2908809219356987,0.16140022680192845,0.15149656318674792,0.2757709291832416,0.08918655971507294,0.19602876929912666,0.19747011086669933,0.2911798741580463,0.18159792483725412,0.09972602934254748,0.36303286462505296,0.07312025582103865,0.21331917925045563,0.4046185869039055,0.8100240018043121,0.7134464663872655,0.8168422342649717,0.6742025381722796,0.6910869879468313,0.8242087564553867,0.6860121498224843,0.6814759692976617,0.5106001687557542,0.5635904268647791,0.5050917526554664,0.7254455152681917,0.4375,0.425
